x,y,raw,cumulative,Cloglog
-98.887180346605,19.819604119531,7.16999E-6,1.604966014,0.006673971
-99.237180324121,22.327937291729,1.94407E-5,4.255894936,0.017992643
-98.120513729189,22.361270622920998,2.41577E-6,0.377539571,0.002253641
-98.045513734007,22.111270638981,7.34665E-7,0.019601837,0.000685898
-100.078846936719,20.169604097047,1.51402E-6,0.154098266,0.001413009
-99.028847004171,23.061270577953,2.78857E-6,0.462117321,0.002600974
-98.503847037897,19.661270796369,6.87234E-6,1.515132486,0.006397802
-98.237180388361,19.677937461964998,2.26999E-6,0.344180614,0.002117794
-99.420513645677,21.377937352756998,3.14286E-5,5.771850395,0.028925818
-98.003847070017,22.452937283699,6.69973E-7,0.014250924,0.00062552
-101.17051353325701,21.544604008717,4.05556E-5,6.619756604,0.037168135
-99.320513652101,22.052937309395,4.44959E-6,0.867284922,0.004147026
-99.978846943143,21.086270704827,1.56469E-6,0.164579322,0.001460257
-99.245513656919,20.119604100259,3.287E-6,0.575834398,0.003065157
-100.245513592679,21.952937315819,3.08806E-5,5.709455003,0.028428746
-98.570513700281,21.011270709645,6.84593E-4,28.103456614,0.472374647
-98.537180369089,20.677937397725,5.05719E-4,21.560572965,0.376440558
-98.462180373907,21.194604031201,2.59605E-3,63.031638751,0.911482421
-101.33718018921701,21.502937344727,1.18665E-5,2.759425026,0.011021381
-100.63718023418501,22.019603978203,3.64567E-6,0.678877297,0.003399046
-100.695513563771,21.861270655041,2.75034E-5,5.322139666,0.02535948
-98.337180381937,21.244604027989,5.27111E-4,22.750493498,0.388775154
-99.578846968839,20.469604077775,9.84737E-7,0.051733221,0.000919263
-100.545513573407,21.661270667889,2.6162E-6,0.424611038,0.002440396
-99.862180283971,21.736270663071,4.674E-6,0.921135943,0.004355727
-98.045513734007,21.502937344727,1.95804E-5,4.281269594,0.018120724
-99.13718033054501,20.894604050473,1.98488E-5,4.32267298,0.018366828
-98.85384701541301,20.569604071350998,2.33558E-5,4.846786782,0.021576759
-99.812180287183,22.069603974991,3.25811E-6,0.566339478,0.003038256
-99.97051361034501,20.769604058503,2.49451E-6,0.395207995,0.002327009
-99.13718033054501,22.636270605255,7.03598E-6,1.565953431,0.006549647
-98.81218035142301,23.061270577953,7.02619E-7,0.016725228,0.000655989
-98.778847020231,19.652937463571,1.8364E-6,0.236342526,0.001713622
-98.737180356241,19.694604127561,7.69888E-7,0.023219748,0.000718771
-100.295513589467,22.577937275669,8.40082E-6,1.896517252,0.007815171
-98.845513682615,20.286270756219,3.23071E-6,0.561148652,0.003012742
-98.637180362665,21.669604000687,7.62608E-5,8.58641941,0.068745876
-99.203846992929,19.511270806005,2.05262E-6,0.288076876,0.001915187
-98.753847021837,23.061270577953,6.05616E-7,0.010160686,0.000565449
-99.745513624799,20.402937415391,1.3911E-6,0.127322786,0.001298361
-98.737180356241,23.061270577953,3.24041E-7,0.001350507,0.000302589
-99.67884696241501,21.061270706433,2.4387E-6,0.383118923,0.002275013
-100.520513575013,21.994603979809,9.15239E-6,2.053395859,0.008511362
-101.162180200459,21.619604003899,2.17579E-5,4.555706469,0.020115529
-99.14551366334301,20.261270757825,1.71298E-6,0.200735924,0.00159854
-98.070513732401,21.686270666283,4.65115E-6,0.914608911,0.004334476
-98.795513685827,21.519604010323,3.92226E-4,18.182546754,0.30671607
-100.237180259881,22.244603963749,6.00922E-6,1.292280962,0.005596533
-99.51218030645501,22.369603955719,9.8028E-6,2.231628025,0.009113452
-98.870513681009,19.686270794763,8.00899E-7,0.025819575,0.000747712
-98.60384703147301,20.386270749795,1.52347E-5,3.517841962,0.014127585
-98.64551369546301,23.061270577953,1.85816E-6,0.241327685,0.001733904
-98.587180365877,21.869603987839,3.58614E-5,6.20886826,0.032937794
-100.195513595891,21.561270674313,9.8612E-6,2.24735629,0.009167495
-98.420513709917,19.536270804399,5.90287E-7,0.009144348,0.000551141
-100.17884693029501,20.527937407360998,2.11954E-6,0.305604981,0.001977562
-98.487180372301,20.577937404149,1.79937E-4,12.182634359,0.154689002
-100.120513600709,22.052937309395,1.36362E-5,3.145178642,0.012654627
-100.120513600709,21.386270685555,3.60306E-6,0.662565673,0.003359385
-99.412180312879,21.636270669494998,2.37432E-5,4.898606481,0.021930685
-98.820513684221,20.027937439481,4.06475E-6,0.780959191,0.003789035
-99.51218030645501,21.252937360787,2.05315E-5,4.399443811,0.018992525
-98.545513701887,21.544604008717,1.63287E-4,11.665904473,0.141441503
-99.828846952779,20.811270722493,8.33578E-6,1.878094303,0.0077549
-99.162180328939,20.477937410573,3.7437E-6,0.702171884,0.003490289
-98.995513672979,20.902937383271,2.09363E-5,4.457483568,0.01936334
-99.920513613557,20.902937383271,1.40318E-6,0.129975291,0.001309631
-98.72884702344301,22.936270585983,1.64316E-6,0.181586484,0.001533435
-100.22051359428501,21.811270658253,1.6383E-5,3.773768297,0.015184284
-98.595513698675,20.469604077775,2.13588E-4,13.164957485,0.180842027
-98.77051368743301,22.269603962142998,1.00529E-5,2.313121093,0.009344905
-99.203846992929,21.252937360787,1.85537E-5,4.140104887,0.017178804
-100.42884691423501,21.894603986233,5.19368E-6,1.052218781,0.004838846
-97.94551374043101,21.577937339909,1.31332E-5,3.019627989,0.012190672
-99.237180324121,22.861270590801,1.39904E-5,3.226817517,0.012981242
-100.453846912629,21.686270666283,5.07761E-6,1.02400237,0.004730957
-99.120513664949,21.344604021565,3.0606E-5,5.687962318,0.028179556
-98.39551371152301,22.952937251578998,4.74015E-6,0.938061161,0.004417232
-98.370513713129,21.719603997474998,1.89855E-5,4.196328269,0.017575067
-99.003847005777,21.969603981415,7.34659E-6,1.646292015,0.006837792
-98.403847044321,23.061270577953,2.42775E-6,0.381172512,0.002264805
-99.087180333757,20.977937378453,3.74843E-5,6.326666677,0.034402444
-98.637180362665,22.944603918781,1.79311E-6,0.225289858,0.001673253
-98.078847065199,21.869603987839,1.42618E-6,0.133649435,0.001331078
-99.170513661737,21.786270659859,5.78059E-6,1.229803577,0.00538418
-99.537180304849,20.286270756219,1.03961E-6,0.06229886,0.000970466
-99.253846989717,20.736270727311,4.11965E-6,0.793247184,0.003840114
-99.88718028236501,20.169604097047,1.05628E-6,0.064501919,0.000986012
-98.528847036291,19.861270783521,1.21845E-6,0.091586309,0.001137311
-99.31218031930301,19.461270809216998,6.54048E-6,1.420516412,0.006089802
-100.195513595891,20.427937413785,1.23361E-6,0.095514332,0.001151459
-98.60384703147301,21.386270685555,7.17704E-4,29.717237641,0.488441343
-99.695513628011,20.477937410573,1.83077E-6,0.235975807,0.001708372
-98.587180365877,22.169603968567,2.17833E-5,4.562239704,0.02013877
-99.18718032733301,19.677937461964998,7.15504E-7,0.018002587,0.000668015
-99.487180308061,23.052937245155,2.49753E-5,5.044240404,0.023055486
-100.537180240609,21.811270658253,5.44286E-6,1.122921061,0.005070405
-98.570513700281,20.152937431451,3.19503E-6,0.55054396,0.002979525
-98.612180364271,19.811270786733,9.59974E-7,0.047843391,0.000896157
-98.287180385149,21.052937373635,1.79279E-4,12.146704615,0.154168892
-98.81218035142301,22.077937307789,1.62869E-5,3.745989435,0.015095925
-99.26218032251501,20.477937410573,1.9177E-6,0.25760014,0.001789418
-99.17884699453501,20.652937399330998,1.19636E-6,0.086036348,0.001116703
-97.953847073229,21.844603989444998,1.6993E-6,0.196300247,0.001585783
-99.412180312879,23.052937245155,3.51867E-5,6.141355709,0.032328219
-100.645513566983,21.952937315819,2.48965E-6,0.393463494,0.002322482
-99.337180317697,20.994604044048998,9.44628E-6,2.138141937,0.008783463
-99.38718031448501,23.052937245155,2.94544E-5,5.540801603,0.027133773
-99.545513637647,21.294604024777,9.43188E-6,2.133421206,0.008770135
-100.153846931901,20.861270719281,7.84147E-7,0.024153525,0.000732079
-100.287180256669,21.286270691979,3.33448E-6,0.590734049,0.003109364
-100.92051354931701,21.594604005504998,5.79665E-6,1.23501419,0.005399094
-98.43718037551301,22.052937309395,1.43656E-5,3.334592989,0.013326975
-100.51218024221501,22.036270643799,2.58258E-5,5.148493882,0.023831245
-99.10384699935301,19.419604145226998,5.446E-6,1.125099158,0.005073327
-99.320513652101,23.052937245155,1.05585E-5,2.463341854,0.009812569
-98.387180378725,21.944603983021,7.07453E-6,1.581482696,0.006585414
-99.237180324121,21.686270666283,3.49165E-5,6.102831386,0.032083935
-99.895513615163,21.102937370423,3.85629E-6,0.729918931,0.003595071
-99.84551361837501,21.511270677524998,1.00132E-5,2.300078498,0.009308127
-99.60384696723301,21.444604015141,5.93399E-6,1.269586847,0.005526668
-99.88718028236501,20.727937394513,7.3578E-6,1.649232714,0.006848194
-99.453846976869,22.302937293335,1.56651E-5,3.618204248,0.014523775
-100.287180256669,21.802937325454998,1.80081E-5,4.041400733,0.01667786
-99.837180285577,20.852937386483,1.06745E-5,2.490936153,0.009919802
-98.56218036748301,19.611270799581,5.84196E-6,1.247822,0.00544119
-99.337180317697,21.961270648617,2.79581E-6,0.464351188,0.002607717
-98.420513709917,20.327937420209,1.31726E-5,3.03673303,0.01222702
-99.68718029521301,21.719603997474998,7.45219E-6,1.672935984,0.006935741
-99.203846992929,23.052937245155,1.44273E-5,3.343230111,0.013383837
-100.120513600709,21.677937333484998,6.96377E-6,1.537957131,0.006482641
-98.712180357847,21.169604032807,8.12129E-4,33.234669929,0.531622257
-99.27051365531301,22.536270611679,5.5377E-6,1.157474979,0.00515853
-98.60384703147301,22.402937286910998,1.45758E-5,3.383858839,0.013520708
-98.870513681009,21.277937359181,1.67103E-3,55.132500697,0.789998412
-98.14551372758301,20.961270712857,1.84476E-4,12.255793773,0.158264469
-98.445513708311,21.527937343121,7.88833E-5,8.67180948,0.07102398
-98.512180370695,21.452937347939,1.72236E-4,11.90107054,0.148587334
-99.72051362640501,21.186270698403,3.54908E-6,0.647893966,0.003309139
-98.245513721159,20.036270772279,1.73765E-6,0.207460295,0.001621545
-98.762180354635,19.661270796369,1.55548E-6,0.162550449,0.001451675
-98.745513689039,22.327937291729,9.11132E-6,2.045174838,0.008473332
-99.753846957597,19.894604114713,1.21744E-5,2.830320939,0.011305744
-98.003847070017,21.186270698403,9.9148E-5,9.495564581,0.08844047
-99.60384696723301,21.736270663071,9.34576E-6,2.107118931,0.008690406
-98.528847036291,22.061270642193,2.30248E-5,4.786434178,0.021274248
-98.14551372758301,21.902937319031,6.8189E-6,1.500074373,0.006348211
-99.362180316091,21.811270658253,1.58219E-5,3.654456904,0.014668078
-98.653847028261,21.194604031201,3.64604E-3,72.864039309,0.966799268
-98.337180381937,21.377937352756998,5.46595E-5,7.567214036,0.049767652
-100.587180237397,21.452937347939,6.10858E-6,1.318944345,0.00568881
-99.328846984899,19.952937444299,9.22249E-7,0.042767541,0.000860955
-100.34551358625501,22.711270600437,6.46516E-6,1.402965891,0.006019882
-98.89551367940301,22.102937306183,1.71928E-6,0.202451474,0.001604419
-98.27884705235101,22.536270611679,9.9716E-6,2.280087412,0.009269648
-99.320513652101,19.244604156469,5.07551E-6,1.022479245,0.004729003
-99.837180285577,21.827937323849,1.6577E-6,0.185714452,0.001546998
-99.403846980081,21.377937352756998,5.49924E-5,7.583659909,0.050063016
-98.903847012201,21.002937376847,2.4648E-4,14.164818427,0.205623678
-99.97051361034501,20.727937394513,2.20278E-6,0.328078177,0.002055146
-98.678847026655,21.344604021565,3.53889E-4,16.766548046,0.281443962
-98.837180349817,20.152937431451,9.63654E-7,0.048517119,0.000899591
-98.928847010595,23.052937245155,2.81133E-6,0.466875783,0.002622172
-98.220513722765,21.802937325454998,8.09531E-6,1.822352011,0.007532031
-100.162180264699,21.769603994263,5.87159E-6,1.257192167,0.005468709
-99.862180283971,20.402937415391,1.25481E-6,0.09962127,0.00117123
-99.55384697044501,20.877937384877,2.03085E-6,0.284402647,0.001894893
-99.962180277547,20.069604103471,6.75533E-6,1.479708441,0.00628922
-99.462180309667,22.469603949295,3.35659E-5,5.993089168,0.030862311
-98.870513681009,23.052937245155,1.62161E-6,0.177498618,0.001513338
-99.462180309667,20.586270736947,1.78185E-6,0.22117661,0.001662755
-99.02051367137301,22.377937288517,3.71442E-6,0.693227272,0.003463033
-99.63718029842501,20.619604068139,7.4995E-6,1.683398184,0.006979615
-98.93718034339301,22.769603930023,5.64201E-6,1.1898919,0.005255439
-100.028846939931,21.861270655041,4.92946E-6,0.985432267,0.004593241
-98.820513684221,23.052937245155,8.04164E-7,0.026221012,0.000750759
-100.187180263093,20.877937384877,1.38137E-6,0.125797651,0.001289288
-98.512180370695,19.877937449117,1.5679E-6,0.165205881,0.001463253
-99.09551366655501,21.877937320637,9.30116E-6,2.092191937,0.008649106
-98.870513681009,20.752937392907,1.09923E-4,9.861503796,0.097567421
-98.89551367940301,20.002937441087,5.21062E-6,1.058979653,0.004854588
-100.895513550923,21.861270655041,2.23266E-5,4.657023168,0.020635857
-99.34551365049501,21.344604021565,6.14753E-5,7.919856929,0.055797196
-100.478846911023,21.961270648617,1.90731E-5,4.209666567,0.017655392
-100.062180271123,21.794603992657,9.75273E-6,2.215001772,0.009067109
-100.245513592679,21.577937339909,9.49714E-6,2.148557192,0.008830547
-99.670513629617,21.544604008717,8.49428E-6,1.916820974,0.007901769
-100.75384689335701,22.027937311001,4.08726E-5,6.652320512,0.03745322
-98.862180348211,19.969604109895,4.81752E-6,0.959097211,0.004489166
-98.612180364271,19.977937442693,1.63448E-6,0.17929192,0.001525345
-98.43718037551301,20.944604047261,1.31876E-3,48.615194591,0.708186571
-99.120513664949,22.511270613285,5.21262E-6,1.060543256,0.004856442
-98.64551369546301,21.711270664677,6.09256E-5,7.895371607,0.055312271
-99.370513648889,22.627937272457,8.36226E-6,1.884773447,0.00777944
-100.353846919053,21.336270688767,2.33602E-6,0.358244639,0.002179325
-99.59551363443501,20.994604044048998,4.25197E-6,0.824197576,0.003963213
-99.64551363122301,21.394604018353,1.0873E-5,2.52867535,0.01010333
-98.912180344999,19.702937460359,1.07043E-5,2.496280057,0.009947345
-99.245513656919,21.261270693585,2.76449E-5,5.352466737,0.025488224
-98.545513701887,19.736270791551,2.12509E-6,0.306878792,0.001982735
-98.487180372301,20.411270748189,1.12667E-5,2.621802397,0.010467275
-100.05384693832501,20.344604085805,2.82481E-6,0.468848206,0.002634729
-98.595513698675,23.052937245155,1.99706E-6,0.27614988,0.001863401
-99.053847002565,20.902937383271,3.19436E-5,5.825737158,0.029392821
-98.837180349817,19.202937492479,4.83758E-7,0.004781384,0.000451699
-99.51218030645501,20.586270736947,2.60078E-6,0.419917655,0.002426031
-97.89551374364301,22.244603963749,1.97013E-7,0.000408378,0.000183982
-98.095513730795,21.469604013535,4.21028E-5,6.747873422,0.03855843
-99.162180328939,19.452937476419,5.44524E-6,1.124554558,0.005072623
-99.670513629617,19.969604109895,5.04986E-6,1.016403731,0.004705167
-100.395513583043,21.736270663071,6.14767E-6,1.329974969,0.005725105
-100.503846909417,22.211270632557,6.68786E-6,1.461550985,0.006226594
-99.070513668161,21.152937367211,5.83208E-4,24.756463182,0.419973428
-99.728846959203,20.827937388088998,7.60817E-6,1.707576268,0.00708039
-98.970513674585,19.477937474813,4.13693E-7,0.002805848,0.00038629
-98.953847008989,19.386270814035,1.57362E-6,0.166147993,0.001468586
-99.47051364246501,21.027937375241,6.2203E-6,1.343581942,0.005792546
-99.862180283971,20.552937405755,4.86667E-7,0.005072462,0.000454414
-99.453846976869,20.302937421815,1.52708E-6,0.156377897,0.001425189
-98.870513681009,22.002937312607,2.42532E-5,4.97047962,0.022396424
-99.728846959203,20.811270722493,7.04069E-6,1.568065498,0.006554011
-99.212180325727,20.044604105077,1.02073E-6,0.057554147,0.00095285
-99.820513619981,21.069604039231,1.39866E-5,3.225418473,0.012977687
-98.803847018625,19.536270804399,1.5685E-6,0.165676399,0.001463815
-99.237180324121,22.211270632557,6.25851E-6,1.356678464,0.005828024
-99.02051367137301,21.386270685555,1.55242E-4,11.396107313,0.134966556
-98.495513705099,19.744604124349,8.76583E-7,0.036009918,0.000818342
-99.38718031448501,21.002937376847,2.31991E-5,4.816508506,0.021433542
-97.870513745249,21.736270663071,2.36779E-6,0.363894045,0.002208933
-98.795513685827,22.186270634162998,1.3769E-5,3.169858641,0.012777076
-99.653846964021,21.111270703221,9.99017E-6,2.286074607,0.009286832
-99.695513628011,22.019603978203,2.40883E-6,0.375608511,0.002247175
-99.212180325727,20.219604093835,1.45222E-6,0.139560634,0.00135537
-99.67884696241501,21.352937354363,9.75421E-6,2.216952551,0.009068486
-97.970513738825,21.402937351151,5.98018E-5,7.834835313,0.054320316
-100.453846912629,21.677937333484998,5.07184E-6,1.021464398,0.004725599
-100.728846894963,21.919603984627,4.5556E-5,7.024649344,0.041654198
-99.670513629617,20.202937428239,1.70398E-6,0.198002298,0.001590147
-98.587180365877,22.611270606860998,4.59868E-6,0.899355907,0.004285685
-98.453847041109,22.919603920387,5.10384E-6,1.03214717,0.004755342
-99.120513664949,20.211270761037,2.30139E-6,0.350126282,0.002147055
-99.10384699935301,20.461270744977,3.49456E-6,0.630629912,0.003258391
-98.303847050745,21.169604032807,9.51653E-4,38.413898714,0.588846111
-98.537180369089,20.644604066533,6.31759E-4,26.462102631,0.445686627
-100.112180267911,22.244603963749,9.61609E-6,2.177225526,0.008940644
-99.63718029842501,22.844603925205,9.00864E-6,2.027945204,0.008378243
-100.270513591073,21.294604024777,3.23622E-6,0.562442144,0.003017874
-99.88718028236501,20.569604071350998,1.17645E-6,0.082477775,0.001098135
-98.11218039639101,20.969604045655,5.18886E-4,22.278262066,0.384061965
-100.278846923871,21.311270690373,1.91845E-6,0.258175604,0.001790118
-99.39551364728301,23.044603912356997,2.26961E-5,4.713286412,0.020973736
-100.153846931901,20.969604045655,3.32659E-6,0.588069074,0.003102018
-99.128846997747,22.569603942870998,1.02095E-5,2.366821927,0.009489795
-100.312180255063,22.086270640587,6.61784E-6,1.440919907,0.006161611
-98.987180340181,22.327937291729,3.60836E-6,0.664008326,0.003364319
-99.087180333757,20.286270756219,2.65349E-6,0.432518023,0.002475134
-99.77051362319301,21.019604042443,1.22905E-5,2.857219013,0.011412987
-98.037180401209,22.327937291729,6.57313E-7,0.01325646,0.000613703
-99.328846984899,23.044603912356997,1.44277E-5,3.344672882,0.013384244
-100.812180222943,21.886270653434998,1.67583E-5,3.846860613,0.015529401
-99.245513656919,20.511270741765,1.75516E-6,0.213578068,0.001637874
-98.97884700738301,21.927937317425,9.678E-6,2.195555082,0.00899795
-100.087180269517,22.027937311001,2.1085E-6,0.303490731,0.001967273
-99.287180320909,23.044603912356997,1.47381E-5,3.423430957,0.013670256
-99.195513660131,21.544604008717,4.02742E-5,6.587383434,0.036915089
-97.86218041245101,22.202937299759,1.51174E-7,0.000237437,0.000141177
-98.912180344999,20.819604055291,6.78841E-5,8.207128211,0.061431728
-100.245513592679,22.236270630951,6.45502E-6,1.401673727,0.006010471
-98.862180348211,22.169603968567,1.46185E-5,3.395537203,0.01356005
-98.370513713129,21.852937322243,1.2708E-5,2.942228862,0.011798372
-99.170513661737,21.711270664677,8.44275E-6,1.902412499,0.007854017
-100.203846928689,21.786270659859,1.36359E-5,3.143815024,0.012654376
-98.553847034685,22.344603957325,1.61069E-5,3.710351492,0.014930295
-97.82051374846101,22.102937306183,2.29133E-7,0.000579832,0.000213974
-98.862180348211,22.736270598831,3.73545E-6,0.701423863,0.003482608
-98.27884705235101,22.486270614890998,4.52107E-6,0.885224455,0.004213513
-100.362180251851,21.761270661464998,6.1951E-6,1.339239251,0.005769148
-99.378846981687,20.844604053685,4.84918E-6,0.966353734,0.004518603
-98.72884702344301,19.711270793157,6.12985E-6,1.32506367,0.005708556
-98.545513701887,22.561270610073,4.44778E-6,0.866395182,0.004145351
-98.420513709917,21.011270709645,8.65111E-4,35.345147532,0.554234651
-99.453846976869,19.744604124349,4.59909E-6,0.900275715,0.004286064
-99.745513624799,21.977937314213,2.00964E-6,0.279553593,0.00187512
-100.862180219731,21.961270648617,9.23359E-5,9.171000507,0.082622548
-100.212180261487,20.402937415391,1.03658E-6,0.061157507,0.000967633
-99.362180316091,19.794604121137,1.66006E-6,0.185880458,0.001549192
-98.537180369089,20.377937416997,8.59352E-6,1.938200891,0.007993718
-99.170513661737,20.419604080987,3.14034E-6,0.536304742,0.002928593
-100.328846920659,22.536270611679,3.05895E-5,5.684901714,0.028164587
-100.420513581437,21.586270672707,4.00997E-6,0.765218034,0.003738072
-99.203846992929,19.327937484449,4.69504E-6,0.927691813,0.004375285
-98.887180346605,22.427937285305,6.86504E-6,1.514445252,0.006391027
-98.295513717947,19.894604114713,1.39716E-6,0.129134589,0.001304013
-99.820513619981,21.277937359181,2.09343E-6,0.298447547,0.00195323
-99.09551366655501,19.611270799581,9.8348E-7,0.051437922,0.00091809
-98.587180365877,21.294604024777,1.25854E-3,47.444158744,0.691304019
-98.47884703950301,20.602937402543,4.11979E-3,81.045618282,0.978670018
-99.853846951173,22.152937302971,2.12116E-6,0.305817098,0.00197908
-100.170513597497,22.169603968567,5.32428E-6,1.089519692,0.004960214
-99.012180338575,21.694603999081,3.86823E-4,17.948591269,0.303208973
-99.728846959203,20.236270759431,2.41333E-6,0.37633205,0.002251371
-98.803847018625,21.802937325454998,9.30611E-5,9.226712853,0.083243641
-98.462180373907,20.286270756219,7.45112E-6,1.672190764,0.006934744
-99.670513629617,21.219604029595,9.41324E-6,2.12588263,0.008752879
-99.278846988111,20.502937408967,1.76279E-6,0.216392122,0.001644984
-98.487180372301,22.144603970172998,1.93196E-5,4.242306357,0.017881593
-98.93718034339301,19.094604166105,2.64575E-6,0.430399068,0.002467925
-100.370513584649,22.219603965355,1.27552E-5,2.953688516,0.011841968
-100.778846891751,22.011270645405,4.3943E-5,6.881391484,0.040209429
-98.72884702344301,22.319603958930998,8.82539E-6,1.989541937,0.008208512
-100.17884693029501,20.327937420209,7.32841E-7,0.019454997,0.000684196
-98.887180346605,23.044603912356997,1.95267E-6,0.267064245,0.001822016
-98.653847028261,20.294604089017,4.16094E-6,0.803605111,0.003878534
-98.870513681009,23.044603912356997,1.24074E-6,0.096876174,0.001158105
-99.962180277547,22.252937296547,3.60268E-6,0.662205367,0.003359032
-99.012180338575,22.011270645405,7.63826E-6,1.713674015,0.007108296
-99.362180316091,22.094603973385,1.25001E-5,2.90060546,0.011606427
-98.920513677797,20.044604105077,2.76204E-6,0.45684411,0.002576258
-100.170513597497,21.261270693585,3.37647E-6,0.602480235,0.003148454
-98.578847033079,22.677937269245,4.85731E-6,0.967810309,0.00452616
-100.92884688211501,21.586270672707,5.75013E-6,1.22288723,0.005355882
-98.703847025049,22.027937311001,2.72288E-5,5.292077751,0.025109417
-99.128846997747,21.652937335091,2.36282E-5,4.886765029,0.021825641
-98.920513677797,19.677937461964998,1.28468E-6,0.106352457,0.001199093
-99.56218030324301,20.402937415391,1.08203E-6,0.068875751,0.001010037
-99.420513645677,21.194604031201,1.34294E-5,3.104567093,0.012463936
-98.762180354635,23.044603912356997,6.25446E-7,0.011519803,0.000583958
-98.612180364271,21.536270675919,2.90084E-4,15.157510767,0.237323489
-99.362180316091,19.886270781914998,1.82102E-6,0.233784851,0.001699279
-99.18718032733301,22.002937312607,7.44192E-6,1.668467202,0.006926214
-101.203846864449,21.744603995869,1.00937E-5,2.330243006,0.009382621
-98.803847018625,19.519604138803,1.40824E-6,0.131240648,0.001314348
-98.60384703147301,21.969603981415,2.17202E-5,4.547005828,0.020081016
-100.195513595891,21.044604040837,2.21166E-6,0.331169011,0.002063423
-100.270513591073,22.669603936447,1.04631E-5,2.437049944,0.009724342
-100.645513566983,22.202937299759,4.17819E-6,0.807774774,0.003894581
-97.93718040763301,21.936270650223,1.27979E-6,0.1051987,0.001194537
-98.678847026655,21.269604026383,1.4376E-3,50.83306644,0.738843919
-97.90384707644101,22.202937299759,2.63792E-7,0.00087532,0.000246336
-99.253846989717,22.094603973385,2.58555E-6,0.415508589,0.00241184
-98.64551369546301,23.044603912356997,2.06183E-6,0.290750345,0.001923774
-98.595513698675,20.502937408967,2.90567E-4,15.186567493,0.237667552
-99.18718032733301,22.077937307789,2.43947E-6,0.38336287,0.002275726
-99.31218031930301,20.177937429845,1.66166E-6,0.186545034,0.001550691
-100.045513605527,20.719604061715,9.14843E-7,0.041572567,0.000854044
-98.02051373561301,21.511270677524998,1.09123E-5,2.536301752,0.010139638
-100.195513595891,21.894603986233,1.42811E-5,3.317396723,0.013249132
-99.17884699453501,20.519604074563,2.08096E-6,0.294691237,0.001941601
-99.212180325727,21.286270691979,1.77604E-5,4.000236332,0.016450315
-99.195513660131,22.069603974991,2.46124E-6,0.388016493,0.002296007
-99.995513608739,20.461270744977,8.48768E-7,0.0315948,0.000792385
-98.553847034685,23.044603912356997,2.2111E-6,0.330947846,0.002062902
-100.020513607133,22.286270627739,2.35885E-5,4.874959202,0.0217894
-99.09551366655501,21.027937375241,3.82055E-5,6.383600349,0.035052533
-100.395513583043,22.319603958930998,9.99982E-6,2.292072463,0.009295761
-99.503846973657,22.394603954113,9.97054E-6,2.278093161,0.009268673
-98.11218039639101,21.794603992657,2.13277E-6,0.309647138,0.0019899
-99.328846984899,21.794603992657,1.68223E-5,3.858610749,0.015588285
-99.18718032733301,19.644604130773,9.83899E-7,0.051536312,0.000918481
-100.703846896569,21.944603983021,3.1053E-5,5.721849118,0.028585142
-99.895513615163,21.552937341514998,1.46476E-5,3.401393109,0.013586832
-100.72051356216501,21.677937333484998,1.51745E-5,3.510237499,0.01407209
-98.68718035945301,21.761270661464998,6.92865E-5,8.282452436,0.062660276
-98.720513690645,20.219604093835,3.02835E-6,0.512571788,0.002824306
-99.328846984899,21.569604007111,8.86636E-6,1.994851561,0.008246462
-98.720513690645,19.969604109895,5.49049E-6,1.143693244,0.005114665
-99.628846965627,21.452937347939,6.3006E-6,1.371113876,0.00586711
-97.920513742037,21.944603983021,1.03662E-6,0.06126117,0.000967677
-99.570513636041,21.877937320637,1.17526E-5,2.735778504,0.010916217
-98.77051368743301,22.144603970172998,1.42712E-5,3.314541129,0.013240003
-99.503846973657,22.552937277275,2.6363E-5,5.187619215,0.024320832
-99.570513636041,23.036270579558998,1.72067E-5,3.926712935,0.015941631
-98.878847013807,21.602937338303,1.88689E-4,12.480084688,0.161570242
-100.578846904599,21.586270672707,2.17882E-6,0.321287295,0.002032823
-98.545513701887,22.452937283699,1.64344E-5,3.777053442,0.015231601
-100.05384693832501,21.961270648617,2.97526E-6,0.498478721,0.002774858
-99.070513668161,21.627937336697,3.04273E-5,5.666581167,0.028017312
-98.787180353029,19.211270825277,2.096E-6,0.299285843,0.001955625
-100.087180269517,21.311270690373,2.67929E-6,0.439186757,0.00249917
-99.320513652101,22.011270645405,4.67773E-6,0.923941905,0.004359196
-100.462180245427,22.194603966961,1.42749E-5,3.315968615,0.013243388
-99.67884696241501,20.161270764249,2.87452E-6,0.477118427,0.002681027
-99.745513624799,21.127937368817,2.24956E-6,0.339207951,0.002098751
-99.320513652101,22.019603978203,4.12516E-6,0.794484195,0.003845244
-97.81218041566301,21.894603986233,5.80969E-7,0.008616408,0.000542443
-98.02051373561301,22.061270642193,9.10844E-7,0.040933636,0.000850312
-98.737180356241,22.586270608467,1.10204E-5,2.554939071,0.010239595
-98.995513672979,22.877937256397,1.35674E-6,0.121005717,0.001266314
-100.703846896569,21.694603999081,1.58705E-5,3.668719984,0.014712825
-98.795513685827,19.302937486055,3.38663E-6,0.606538524,0.003157918
-97.878847078047,21.761270661464998,8.95759E-7,0.038226673,0.000836236
-100.520513575013,22.077937307789,2.9545E-5,5.558498751,0.027216051
-100.612180235791,21.911270651829,1.93213E-6,0.263761582,0.001802866
-99.462180309667,21.927937317425,2.02648E-5,4.360745601,0.018748163
-100.128846933507,22.094603973385,1.04197E-5,2.426608855,0.009684192
