x,y,raw,cumulative,Cloglog
-99.253846989717,23.119603907539,1.22E-6,0.138793637,0.002376456
-98.470513706705,19.661270796369,6.17338E-6,1.094866736,0.01196736
-98.845513682615,19.477937474813,1.37742E-6,0.176080218,0.002682694
-99.120513664949,22.944603918781,6.27056E-4,45.838341038,0.705626929
-99.903846947961,22.302937293335,2.14166E-6,0.314475207,0.004168039
-99.195513660131,21.644604002293,3.76495E-5,4.214603575,0.070794607
-98.47884703950301,20.336270753007,2.56117E-7,0.006214208,0.000499365
-99.695513628011,20.494604076169,5.48039E-6,1.002679681,0.010631146
-98.337180381937,21.052937373635,5.70715E-5,6.412278491,0.105332415
-100.22051359428501,22.252937296547,1.17923E-5,1.584053479,0.022735391
-99.870513616769,20.569604071350998,3.58216E-6,0.647754452,0.006961718
-98.795513685827,22.294603960537,1.35373E-4,14.021613227,0.232033875
-99.320513652101,21.361270687161,9.62956E-6,1.441929246,0.018604685
-99.362180316091,20.511270741765,1.96029E-6,0.282001411,0.003815724
-99.245513656919,21.836270656647,6.52585E-4,47.685543054,0.719924282
-100.153846931901,21.044604040837,3.02123E-6,0.506365152,0.005874785
-99.370513648889,21.036270708038998,1.88738E-6,0.270275373,0.00367408
-99.112180332151,23.119603907539,8.69061E-5,9.865175723,0.155902663
-99.745513624799,19.877937449117,3.25349E-7,0.010311839,0.000634306
-99.09551366655501,23.119603907539,1.8582E-4,17.116820062,0.303990977
-98.553847034685,21.794603992657,6.84024E-5,7.586143599,0.124885833
-99.878846949567,21.686270666283,1.9005E-6,0.272359516,0.003699565
-99.237180324121,20.036270772279,8.82777E-7,0.074047955,0.001720144
-100.545513573407,22.052937309395,5.14302E-7,0.023739061,0.001002509
-99.17884699453501,20.619604068139,2.88555E-7,0.008136193,0.000562592
-99.578846968839,20.502937408967,9.83731E-7,0.090787207,0.00191667
-98.445513708311,22.527937278880998,1.06189E-4,11.846217232,0.187057091
-98.412180377119,20.802937389695,4.63982E-4,36.512407899,0.595407275
-98.403847044321,20.369604084199,1.15231E-7,0.000872041,0.000224702
-98.870513681009,21.961270648617,3.10839E-4,25.705647122,0.454585469
-98.537180369089,20.269604090622998,7.49877E-7,0.050976183,0.00146137
-100.320513587861,22.319603958930998,3.88326E-6,0.712005637,0.00754467
-100.037180272729,22.111270638981,8.74729E-6,1.35088448,0.016914611
-99.22051365852501,22.819603926811,4.23342E-4,33.828559802,0.562035132
-98.637180362665,20.819604055291,3.30693E-5,3.584993033,0.062457373
-99.76218029039501,21.794603992657,1.70808E-6,0.234749201,0.003325618
-100.103846935113,21.144604034413,3.31416E-6,0.58336337,0.006442549
-99.153846996141,20.094604101865,7.79257E-7,0.056412458,0.001518581
-100.070513603921,21.927937317425,6.12502E-6,1.091787444,0.011874179
-98.870513681009,19.769604122743,3.96897E-6,0.73085042,0.007710548
-99.028847004171,22.627937272457,4.24989E-4,34.167893002,0.563439594
-98.420513709917,22.836270592407,8.19149E-5,9.247657726,0.147646184
-100.253846925477,21.911270651829,6.49984E-7,0.037630969,0.001266821
-98.737180356241,20.352937418603,6.2393E-7,0.034632483,0.001216072
-98.720513690645,19.927937445905,2.5615E-6,0.404845264,0.004983085
-99.38718031448501,22.894603921993,5.22987E-4,40.407968254,0.639386526
-100.020513607133,21.336270688767,4.94978E-6,0.92016463,0.009606803
-99.495513640859,21.002937376847,7.76172E-7,0.055712084,0.001512574
-100.112180267911,20.344604085805,1.77447E-6,0.247630226,0.003454665
-99.13718033054501,22.661270603649,4.80249E-4,37.503120821,0.608041155
-98.903847012201,22.536270611679,3.00364E-4,24.575421155,0.443328805
-98.828847017019,23.119603907539,9.09722E-5,10.354620766,0.162569769
-99.56218030324301,20.919604048867,9.88534E-8,0.000582265,0.000192769
-98.712180357847,22.911270587589,6.75163E-5,7.463641411,0.12337227
-98.170513725977,21.061270706433,7.00781E-5,7.78667527,0.127740936
-98.85384701541301,21.919603984627,3.30473E-4,27.182982747,0.47507516
-98.453847041109,20.986270711251,2.19748E-4,19.028976978,0.348553535
-98.745513689039,20.277937423421,3.66453E-7,0.013518534,0.000714414
-99.47884697526301,20.277937423421,1.48288E-6,0.199055011,0.002887789
-98.56218036748301,20.544604072957,1.77267E-7,0.002284822,0.000345653
-98.887180346605,19.444604143621,1.45968E-6,0.194637035,0.002842673
-99.045513669767,20.327937420209,5.72313E-7,0.029037469,0.001115523
-99.628846965627,20.827937388088998,2.56206E-7,0.006239829,0.000499538
-98.045513734007,22.086270640587,4.80012E-5,5.431061247,0.08936554
-101.020513542893,21.861270655041,2.83063E-6,0.459564832,0.005505181
-98.462180373907,21.527937343121,7.16626E-5,8.042418119,0.130432233
-100.453846912629,21.936270650223,1.03709E-6,0.101329499,0.002020523
-99.895513615163,22.202937299759,3.62068E-6,0.65784024,0.007036318
-99.903846947961,22.319603958930998,2.09029E-6,0.30431576,0.004068264
-100.38718025024501,21.277937359181,1.01542E-6,0.095779841,0.001978351
-99.787180288789,20.527937407360998,3.57467E-6,0.645964735,0.006947204
-98.512180370695,19.636270797975,2.05113E-5,2.469312771,0.039212289
-99.30384698650501,20.619604068139,6.04292E-7,0.032050232,0.001177819
-99.495513640859,19.594604133985,1.08468E-6,0.110020746,0.00211315
-98.637180362665,23.119603907539,9.1975E-6,1.393774429,0.017777382
-100.003846941537,21.644604002293,1.97321E-6,0.284164763,0.003840825
-100.237180259881,22.461270616497,5.2376E-6,0.961916016,0.01016256
-98.612180364271,23.119603907539,1.21772E-5,1.615115629,0.023468696
-98.60384703147301,23.119603907539,1.1879E-5,1.597078553,0.02290056
-99.953846944749,22.127937304577,4.44528E-6,0.831262043,0.008631886
-99.620513632829,21.377937352756998,1.15074E-6,0.124091297,0.002241703
-98.570513700281,20.161270764249,1.4446E-7,0.001386676,0.000281692
-100.912180216519,21.811270658253,3.67689E-6,0.666961424,0.007145159
-99.64551363122301,20.694604063320998,1.38186E-6,0.177046645,0.002691336
-98.370513713129,20.236270759431,3.10942E-7,0.009514278,0.000606226
-98.912180344999,21.502937344727,1.67754E-3,86.095167864,0.962054566
-98.537180369089,23.119603907539,7.71092E-6,1.258178856,0.014925609
-98.970513674585,21.352937354363,8.43237E-5,9.497203598,0.151640911
-100.903846883721,21.944603983021,4.09696E-6,0.75908721,0.007958203
-99.362180316091,22.044603976597,1.38679E-4,14.268210738,0.236969399
-99.795513621587,20.669604064927,1.06155E-6,0.106475845,0.002068141
-99.703846960809,21.402937351151,1.18209E-7,0.000942229,0.000230508
-99.495513640859,21.977937314213,7.15831E-7,0.046359076,0.001395065
-100.34551358625501,22.686270602043,1.27968E-6,0.153043597,0.002492567
-101.05384687408501,21.627937336697,5.37017E-6,0.981542039,0.010418446
-98.995513672979,21.869603987839,1.04489E-3,68.51129641,0.869682091
-100.487180243821,21.777937327061,2.21311E-6,0.325129576,0.004306784
-99.63718029842501,21.302937357575,2.40797E-6,0.368285748,0.004685099
-98.403847044321,20.186270762642998,2.71176E-7,0.007266356,0.000528717
-98.620513697069,21.752937328667,1.13642E-4,12.560145475,0.198787125
-98.987180340181,19.544604137197,1.61441E-5,1.994118362,0.030994255
-98.412180377119,23.119603907539,5.7764E-6,1.046527315,0.011202128
-99.078847000959,21.119604036019,1.51509E-6,0.203851276,0.002950425
-99.76218029039501,20.444604079381,5.39787E-6,0.987462181,0.010471904
-100.045513605527,21.511270677524998,3.25116E-6,0.564662072,0.006320468
-99.378846981687,19.411270812429,1.62357E-6,0.220752454,0.003161335
-98.245513721159,19.819604119531,1.22581E-6,0.14001656,0.002387768
-100.337180253457,22.561270610073,1.30259E-6,0.157691387,0.002537137
-98.720513690645,22.744603931629,7.20005E-5,8.092706627,0.131005072
-100.003846941537,22.369603955719,3.21679E-6,0.555602009,0.00625386
-99.59551363443501,23.111270574741,2.11413E-6,0.308734288,0.004114559
-98.703847025049,22.444603950900998,1.21642E-4,13.161367572,0.211191497
-99.837180285577,22.219603965355,3.15115E-6,0.539688408,0.006126653
-98.245513721159,22.102937306183,1.4818E-5,1.838000279,0.028485084
-99.978846943143,21.311270690373,3.51596E-6,0.632495716,0.006833492
-99.370513648889,22.369603955719,1.06106E-4,11.81436687,0.186924834
-99.237180324121,22.127937304577,3.73499E-4,30.447993471,0.517324749
-98.578847033079,20.477937410573,9.15102E-6,1.38918415,0.017688348
-98.878847013807,21.019604042443,2.27969E-6,0.339272967,0.004436069
-98.537180369089,19.586270801187,1.42495E-5,1.771327636,0.027407344
-98.962180341787,20.186270762642998,1.25007E-6,0.146582255,0.002434963
-98.60384703147301,21.211270696797,1.35384E-4,14.035151605,0.232049849
-100.05384693832501,20.777937391301,2.72771E-6,0.437065654,0.005305558
-98.920513677797,19.286270820459,1.4056E-6,0.18221005,0.002737493
-99.203846992929,22.961270584377,1.36282E-4,14.116593945,0.233393798
-100.537180240609,21.719603997474998,3.5643E-6,0.644178609,0.006927127
-99.39551364728301,19.694604127561,2.65798E-5,2.904682765,0.050516253
-99.453846976869,23.111270574741,2.38062E-6,0.363493126,0.004632021
-99.628846965627,21.227937362393,1.26021E-7,0.001077107,0.00024574
-98.512180370695,22.394603954113,3.93079E-5,4.399903151,0.073795026
-98.253847053957,21.527937343121,3.46988E-5,3.795189673,0.065431943
-99.420513645677,23.111270574741,4.28337E-6,0.798915578,0.00831879
-99.76218029039501,21.111270703221,1.07291E-6,0.10807739,0.002090249
-98.47884703950301,19.844604117924998,1.21196E-6,0.137333316,0.002360811
-99.35384698329301,22.861270590801,6.91749E-4,50.170077356,0.740519782
-98.06218039960301,22.102937306183,6.4096E-5,7.107359934,0.117505238
-99.445513644071,21.911270651829,1.02848E-6,0.098539812,0.002003765
-98.912180344999,20.394604082593,6.72496E-7,0.040739947,0.001310666
-99.662180296819,20.369604084199,1.25113E-6,0.146957503,0.002437031
-98.52051370349301,21.727937330273,6.9874E-5,7.772675858,0.12739367
-100.09551360231501,20.652937399330998,7.96233E-7,0.059485222,0.001551638
-98.595513698675,21.252937360787,1.90197E-4,17.361610046,0.309906862
-99.953846944749,21.394604018353,3.45852E-6,0.617474992,0.006722233
-99.09551366655501,22.944603918781,1.41741E-3,80.829676085,0.936978328
-98.22884705556301,21.361270687161,3.09263E-5,3.306183829,0.058530728
-98.403847044321,19.977937442693,2.4249E-7,0.005338127,0.000472801
-98.553847034685,21.019604042443,2.60443E-4,21.912439661,0.398256912
-99.295513653707,21.961270648617,6.72406E-4,49.214095784,0.730544053
-100.462180245427,22.011270645405,1.6882E-5,2.08966088,0.032387766
-99.59551363443501,20.744604060109,3.17192E-6,0.545693411,0.00616691
-98.878847013807,20.061270770672998,1.31168E-6,0.159523435,0.002554823
-99.52051363925301,22.836270592407,2.10204E-6,0.305992938,0.004091092
-99.445513644071,21.869603987839,6.63764E-6,1.141593475,0.01286154
-100.01218027433501,21.311270690373,1.61177E-6,0.217354787,0.003138403
-99.412180312879,19.869604116319,1.24113E-5,1.633558643,0.023914457
-99.09551366655501,20.344604085805,2.64516E-7,0.006944588,0.000515736
-99.037180336969,20.619604068139,4.11405E-7,0.016668722,0.000802015
-99.13718033054501,20.294604089017,3.30029E-7,0.010705276,0.000643428
-99.47884697526301,22.869603923599,1.90358E-4,17.380645877,0.310124278
-98.47884703950301,21.519604010323,7.94138E-5,8.997314293,0.143478458
-98.712180357847,22.719603933235,6.94847E-5,7.744798242,0.126731008
-98.087180397997,21.027937375241,8.45536E-5,9.556298213,0.152021061
-99.028847004171,20.377937416997,1.19539E-6,0.133721798,0.002328575
-99.30384698650501,20.227937426632998,8.09388E-7,0.061895519,0.001577254
-98.77051368743301,20.936270714463,4.28427E-5,4.84043205,0.080158
-98.60384703147301,22.686270602043,6.0532E-5,6.782401341,0.111349903
-100.92884688211501,21.752937328667,2.75647E-6,0.444469199,0.005361347
-98.745513689039,20.511270741765,9.78252E-7,0.089903772,0.001906004
-99.63718029842501,20.794604056897,9.03947E-7,0.077442042,0.001761358
-100.228846927083,22.319603958930998,1.40436E-5,1.754334261,0.027016734
-98.56218036748301,21.569604007111,1.2863E-4,13.571340474,0.221868182
-99.545513637647,22.869603923599,1.19554E-6,0.133841352,0.002328871
-98.262180386755,20.911270716068998,2.29693E-4,19.858765738,0.361066952
-98.887180346605,20.911270716068998,2.04818E-6,0.296241762,0.003986471
-97.962180406027,22.261270629345,1.04115E-4,11.677839218,0.183761701
-99.42884697847501,21.952937315819,6.32737E-5,7.005384901,0.116088889
-100.353846919053,22.194603966961,9.97231E-6,1.474292788,0.019260464
-99.037180336969,23.111270574741,1.58342E-4,15.707976061,0.265674963
-98.320513716341,22.319603958930998,1.19435E-5,1.600656256,0.0230235
-99.295513653707,22.202937299759,3.41097E-4,27.753794368,0.485839774
-101.020513542893,21.869603987839,2.73445E-6,0.439250552,0.005318632
-99.745513624799,20.177937429845,1.36002E-6,0.171562054,0.002648842
-99.237180324121,20.086270769067,8.18795E-7,0.063604639,0.00159557
-98.620513697069,21.194604031201,1.08264E-4,12.113988204,0.190340324
-98.303847050745,19.961270777097,3.39774E-7,0.01164613,0.000662421
-99.42884697847501,21.461270680736998,4.88032E-6,0.905407777,0.009472633
-98.237180388361,21.152937367211,5.16182E-5,5.811126321,0.095766476
-99.31218031930301,21.127937368817,4.64154E-6,0.862589897,0.009011257
-98.945513676191,23.111270574741,1.08131E-4,12.081519807,0.190129357
-99.212180325727,21.586270672707,1.92193E-5,2.376046409,0.036788391
-99.22051365852501,21.569604007111,1.49875E-5,1.857366932,0.028806188
-98.037180401209,21.752937328667,2.7137E-5,2.944856753,0.051547468
-99.370513648889,19.336270817246998,6.03804E-7,0.031808571,0.001176868
-98.903847012201,23.111270574741,8.18647E-5,9.223090945,0.147562592
-98.89551367940301,23.111270574741,1.46032E-4,14.783345496,0.247832895
-99.962180277547,20.519604074563,5.09234E-6,0.939706601,0.009882116
-98.362180380331,21.677937333484998,4.28925E-5,4.857583154,0.080247445
-99.995513608739,22.244603963749,3.68116E-6,0.66732954,0.007153435
-98.862180348211,23.111270574741,1.3565E-4,14.089357843,0.232448151
-98.245513721159,21.252937360787,3.84943E-5,4.294695511,0.072324277
-98.470513706705,22.194603966961,3.20161E-5,3.438481908,0.0605296
-98.35384704753301,21.352937354363,5.11538E-5,5.739138573,0.09494729
-98.287180385149,21.119604036019,5.67003E-5,6.366733022,0.104684364
-98.68718035945301,20.969604045655,3.74835E-5,4.192062837,0.070493728
-100.38718025024501,22.019603978203,2.49384E-5,2.796008725,0.047471943
-99.22884699132301,21.119604036019,2.27729E-6,0.33813344,0.00443141
-98.35384704753301,20.927937381665,2.64496E-4,22.122425059,0.402995397
-99.31218031930301,21.119604036019,2.51548E-6,0.392166321,0.004893761
-100.195513595891,21.786270659859,2.52534E-6,0.396199016,0.004912911
-99.56218030324301,22.544603944477,2.55881E-6,0.404077163,0.004977861
-98.612180364271,21.327937355969,2.46884E-4,21.051870499,0.38213373
-98.60384703147301,21.436270682343,2.55037E-4,21.654276315,0.391879194
-98.745513689039,23.111270574741,5.34396E-5,6.037001872,0.098972802
-99.10384699935301,19.161270828489,6.96979E-7,0.043607879,0.001358351
-100.478846911023,21.544604008717,1.05688E-6,0.105733625,0.002059039
-99.67884696241501,22.102937306183,3.60883E-6,0.654948815,0.007013374
-97.90384707644101,22.269603962142998,1.15766E-4,12.732809448,0.20209947
-98.703847025049,23.111270574741,1.87193E-5,2.319203606,0.035848652
-99.14551366334301,21.386270685555,2.99954E-7,0.008872444,0.00058481
-99.787180288789,20.511270741765,3.79719E-6,0.692758501,0.00737806
-98.678847026655,23.111270574741,1.06473E-5,1.519707347,0.020550582
-100.528846907811,22.227937298152998,8.06361E-6,1.292056818,0.015602944
-99.945513611951,21.286270691979,2.90564E-6,0.477346487,0.005650653
-98.653847028261,23.111270574741,9.89287E-6,1.464368694,0.01910852
-98.237180388361,22.377937288517,4.04979E-5,4.536009337,0.075942052
-100.545513573407,21.577937339909,2.62631E-6,0.417028659,0.005108824
-98.628847029867,23.111270574741,9.51473E-6,1.42468303,0.01838488
-100.378846917447,21.861270655041,5.05415E-7,0.023329528,0.000985193
-98.803847018625,21.586270672707,1.50754E-3,82.429643456,0.947137292
-100.728846894963,21.752937328667,3.70569E-6,0.6728689,0.00720092
-99.978846943143,20.511270741765,9.47415E-7,0.084310791,0.001845978
-98.553847034685,20.469604077775,1.30774E-6,0.158474975,0.002547154
-100.453846912629,22.077937307789,1.28647E-5,1.667693077,0.024777007
-99.662180296819,21.194604031201,7.42201E-8,0.000224882,0.000144736
-100.853846886933,21.577937339909,3.35379E-6,0.594027849,0.006519334
-99.362180316091,21.394604018353,8.92145E-6,1.374721424,0.017248461
-100.578846904599,21.911270651829,7.32279E-7,0.048456526,0.001427099
-99.828846952779,20.586270736947,8.6943E-7,0.072383299,0.001694159
-98.095513730795,21.277937359181,3.28099E-5,3.542166177,0.061982861
-98.595513698675,21.152937367211,9.33033E-5,10.668117756,0.166368314
-98.512180370695,23.111270574741,7.97213E-6,1.285642037,0.0154273
-99.370513648889,20.511270741765,2.05071E-6,0.296651817,0.003991383
-100.320513587861,21.361270687161,2.49352E-6,0.387404584,0.004851145
-98.945513676191,22.594603941265,3.91507E-4,31.632845439,0.533982352
-98.470513706705,22.602937274063,1.4668E-4,14.827246861,0.248782816
-100.212180261487,22.402937286910998,5.48304E-6,1.003227985,0.010636256
-100.253846925477,22.727937266033,2.68969E-6,0.430030676,0.005231805
-99.578846968839,22.627937272457,1.37622E-6,0.175529376,0.002680359
-99.55384697044501,21.286270691979,5.43324E-7,0.026641745,0.00105905
-99.012180338575,19.136270830095,4.52598E-7,0.019169644,0.000882283
-99.362180316091,19.686270794763,2.16168E-5,2.549429575,0.041281547
-99.43718031127301,21.211270696797,3.21041E-6,0.553673617,0.006241494
-99.853846951173,21.919603984627,4.49751E-6,0.840661218,0.008732861
-100.853846886933,21.977937314213,6.29301E-6,1.106089193,0.012197859
-99.09551366655501,20.586270736947,6.35811E-7,0.035829578,0.001239213
-98.987180340181,22.469603949295,7.21364E-4,53.349788552,0.755081934
-97.920513742037,22.077937307789,6.36787E-5,7.062574734,0.11678664
-99.570513636041,22.511270613285,2.14891E-6,0.316191697,0.004182111
-98.637180362665,22.144603970172998,6.10914E-5,6.83100541,0.112318922
-98.678847026655,19.136270830095,1.37357E-5,1.72236636,0.026432214
-100.34551358625501,22.161270635769,7.67338E-6,1.255098185,0.014853488
-100.378846917447,21.669604000687,9.16874E-6,1.391016437,0.017722303
-99.012180338575,22.127937304577,3.61036E-4,29.233420281,0.505449241
-99.09551366655501,19.594604133985,3.19437E-6,0.55047076,0.006210404
-98.737180356241,19.194604159681,2.58373E-7,0.006342924,0.000503762
-100.853846886933,21.611270671101,2.53003E-6,0.397716019,0.00492201
-98.85384701541301,22.286270627739,2.193E-4,18.985062445,0.347984232
-98.637180362665,20.386270749795,2.82704E-6,0.458150289,0.00549822
-98.528847036291,21.436270682343,1.17446E-4,12.826133673,0.204709751
-99.528846972051,20.394604082593,4.42256E-7,0.018721771,0.000862133
-100.17884693029501,20.936270714463,2.97953E-7,0.008722913,0.000580911
-99.370513648889,22.386270621315,1.30366E-4,13.66200014,0.2244982
-101.070513539681,21.894603986233,3.01703E-6,0.504855036,0.005866652
-100.270513591073,22.719603933235,2.82763E-6,0.458433052,0.005499379
-98.85384701541301,20.419604080987,6.00852E-7,0.031387273,0.001171118
-99.878846949567,20.577937404149,3.52624E-6,0.63566525,0.006853413
-98.31218038354301,20.094604101865,4.36455E-7,0.01819465,0.000850828
-99.620513632829,22.894603921993,2.19021E-6,0.322706507,0.004262313
-99.120513664949,20.527937407360998,1.06988E-6,0.107541234,0.002084339
-98.712180357847,20.894604050473,1.13149E-5,1.549438054,0.021825085
-100.870513552529,21.552937341514998,3.86659E-6,0.706966644,0.007512416
-99.528846972051,21.419604016746998,1.07719E-6,0.108507406,0.002098569
-98.153847060381,20.919604048867,4.91714E-4,38.376429425,0.616708035
-98.620513697069,20.769604058503,2.22399E-5,2.595481739,0.042445974
-99.39551364728301,23.102937241943,8.73415E-6,1.349136325,0.0168894
-99.06218033536301,19.586270801187,2.98718E-6,0.498843599,0.005808771
-98.537180369089,22.544603944477,4.03766E-5,4.511750864,0.075723364
-98.670513693857,22.819603926811,6.14509E-5,6.861643763,0.112941038
-101.30384685802501,21.561270674313,8.27866E-6,1.308385513,0.016015714
-98.628847029867,19.736270791551,5.10839E-6,0.944296401,0.009913101
-99.287180320909,21.711270664677,3.67115E-5,4.106648952,0.069093251
-99.76218029039501,20.286270756219,2.30735E-6,0.345932901,0.004489779
-99.628846965627,21.394604018353,1.46639E-6,0.195368967,0.002855727
-97.86218041245101,21.777937327061,2.03172E-4,18.265168817,0.327150206
-99.31218031930301,23.102937241943,2.95924E-6,0.492007191,0.005754588
-99.02051367137301,22.077937307789,6.03999E-4,44.788287154,0.692088098
-99.13718033054501,19.802937453934998,1.79116E-5,2.209476204,0.034328783
-98.81218035142301,22.002937312607,1.75702E-4,16.663770018,0.290120325
-98.47884703950301,19.711270793157,1.03119E-5,1.495580066,0.019909692
-98.620513697069,21.661270667889,1.54497E-4,15.504554037,0.260149195
-99.745513624799,22.002937312607,3.11185E-6,0.529364473,0.006050474
-98.470513706705,19.961270777097,2.69368E-7,0.007185228,0.000525193
-98.928847010595,20.536270740159,5.00011E-7,0.022526838,0.000974664
-100.045513605527,21.269604026383,1.0169E-6,0.096186405,0.001981224
-99.028847004171,20.111270767461,9.94763E-7,0.092565539,0.001938143
-99.22051365852501,23.102937241943,1.7506E-6,0.242340897,0.00340826
-98.262180386755,19.961270777097,3.05511E-7,0.009144882,0.000595641
-98.47884703950301,20.977937378453,5.22042E-5,5.878583879,0.096799366
-99.028847004171,20.452937412179,6.17978E-7,0.033638634,0.001204477
-99.778846955991,21.886270653434998,2.21086E-6,0.324908265,0.004302425
-98.570513700281,22.802937261215,1.31572E-4,13.727640722,0.226319416
-99.170513661737,23.102937241943,3.00923E-4,24.665645467,0.443935575
-99.537180304849,20.836270720887,8.0813E-7,0.061571855,0.001574804
-99.862180283971,21.127937368817,2.9226E-6,0.482589462,0.005683554
-99.27051365531301,22.186270634162998,7.43352E-4,54.815646554,0.765362046
-99.203846992929,19.286270820459,3.0652E-7,0.00926735,0.000597608
-99.128846997747,23.102937241943,1.29898E-4,13.64896352,0.223790052
-100.653846899781,21.836270656647,4.96763E-6,0.924628124,0.009641282
-98.295513717947,21.227937362393,4.38972E-5,4.974709918,0.082047772
-99.10384699935301,23.102937241943,1.06482E-4,11.910025952,0.187521328
-100.38718025024501,21.469604013535,1.78182E-6,0.249052728,0.003468948
-98.18718039157301,21.544604008717,3.43413E-5,3.746895638,0.064780237
-100.353846919053,22.369603955719,3.73932E-6,0.679566056,0.007266032
-101.187180198853,21.844603989444998,4.83836E-6,0.89908936,0.009391564
-99.56218030324301,20.494604076169,6.2842E-7,0.03507057,0.001224818
-99.13718033054501,21.786270659859,7.34859E-4,54.150813394,0.761443406
-99.528846972051,19.761270789944998,3.49526E-6,0.624779885,0.006793409
-99.237180324121,21.702937331879,3.31642E-4,27.282284546,0.47627041
-98.762180354635,22.819603926811,1.10933E-4,12.256689475,0.194542383
-100.103846935113,21.386270685555,2.25622E-6,0.334279228,0.004390488
-100.062180271123,20.944604047261,4.95416E-7,0.022177558,0.000965711
-98.703847025049,22.169603968567,7.12433E-5,7.92811753,0.12972083
-101.30384685802501,21.552937341514998,8.48431E-6,1.328490355,0.016410273
-98.93718034339301,22.019603978203,5.67259E-4,42.904266144,0.669215869
-98.045513734007,21.719603997474998,2.7993E-5,3.024516867,0.053129526
-100.187180263093,20.327937420209,1.31598E-6,0.16083789,0.002563174
-100.145513599103,21.119604036019,3.89078E-6,0.7147273,0.007559235
-100.087180269517,21.119604036019,2.0959E-6,0.304943696,0.004079152
-98.820513684221,19.752937457147,3.08168E-6,0.521317711,0.005991979
-99.162180328939,21.044604040837,1.04378E-6,0.102579584,0.002033551
-98.703847025049,19.761270789944998,4.8774E-6,0.904919745,0.009466991
-99.578846968839,19.886270781914998,7.79128E-6,1.266715159,0.015079974
-98.462180373907,19.619604132379,2.84119E-5,3.052725177,0.05390286
-98.93718034339301,19.327937484449,2.9304E-6,0.483468008,0.005698675
-98.93718034339301,19.644604130773,1.77842E-5,2.193419714,0.034088786
-98.303847050745,22.027937311001,1.97651E-5,2.418913746,0.037813199
-98.528847036291,20.544604072957,1.64112E-7,0.001807408,0.000320005
-99.47884697526301,21.727937330273,7.59372E-7,0.052259668,0.00147986
-99.47884697526301,20.827937388088998,9.59669E-7,0.086217107,0.001869831
-99.63718029842501,20.311270754613,1.19182E-6,0.132169922,0.002321636
-99.037180336969,21.669604000687,1.21472E-3,74.533740863,0.906424251
-100.695513563771,21.669604000687,5.59657E-6,1.022089522,0.010855298
-98.60384703147301,19.802937453934998,3.05083E-6,0.513653833,0.005932186
-98.370513713129,22.219603965355,1.89166E-5,2.3455467,0.036219575
-98.712180357847,20.127937433057,2.39486E-7,0.005048777,0.000466945
-97.995513737219,22.294603960537,9.80839E-5,11.061501403,0.174104397
-99.078847000959,22.552937277275,3.44688E-4,27.925400396,0.489428024
-100.30384692226501,22.044603976597,1.54066E-5,1.91667149,0.029599654
-98.303847050745,21.086270704827,5.15213E-5,5.790499185,0.095595666
-98.612180364271,21.586270672707,1.86833E-4,17.135503383,0.305365183
-98.18718039157301,22.019603978203,1.71295E-5,2.123703853,0.032854781
-100.528846907811,21.752937328667,7.18425E-6,1.209185241,0.0139133
-99.328846984899,20.127937433057,6.4435E-7,0.036918802,0.001255846
-99.237180324121,19.319604151651,3.07319E-7,0.009298082,0.000599165
-99.27051365531301,20.377937416997,3.34306E-7,0.010971034,0.000651764
-99.55384697044501,21.761270661464998,8.51561E-7,0.06885508,0.001659368
-98.778847020231,21.069604039231,7.09924E-5,7.906767631,0.129294898
-99.445513644071,20.602937402543,4.43004E-6,0.825493482,0.008602416
-98.695513692251,23.102937241943,1.16465E-5,1.574689232,0.022457513
-100.203846928689,22.352937290123,1.08638E-5,1.528320889,0.020964064
-98.678847026655,23.102937241943,1.10493E-5,1.534913242,0.021318224
-100.070513603921,21.127937368817,2.13739E-6,0.313833202,0.004159742
-100.245513592679,22.427937285305,5.97582E-6,1.07243383,0.011586609
-100.995513544499,21.902937319031,3.08453E-6,0.522550942,0.005997516
-99.712180293607,20.036270772279,1.31784E-5,1.687217515,0.025373526
-98.420513709917,22.611270606860998,1.48651E-4,15.00458695,0.251664394
-99.47051364246501,20.269604090622998,1.61407E-6,0.217677372,0.003142861
-100.195513595891,22.194603966961,1.29688E-5,1.674158036,0.024975059
-100.34551358625501,22.286270627739,3.48225E-6,0.621639432,0.006768207
-99.55384697044501,21.127937368817,6.33464E-8,0.000146817,0.000123533
-99.628846965627,21.819603991051,4.04109E-6,0.746466842,0.007850117
-99.170513661737,21.936270650223,1.08542E-3,70.539587828,0.879587451
-100.34551358625501,22.636270605255,1.92688E-6,0.27752787,0.003750817
-100.745513560559,22.302937293335,3.59559E-6,0.650985842,0.006987724
-100.153846931901,20.419604080987,1.37275E-5,1.719619939,0.026416738
-98.43718037551301,20.277937423421,6.26455E-7,0.035007727,0.001220989
-99.128846997747,21.519604010323,4.06038E-6,0.750923542,0.007887442
-99.853846951173,20.861270719281,3.48919E-6,0.623382123,0.006781655
-98.27051371955301,19.902937447511,3.87605E-7,0.015073409,0.000755637
-98.920513677797,22.786270595619,2.53778E-4,21.526966403,0.390384329
-99.545513637647,20.961270712857,1.06773E-7,0.00070506,0.000208211
-100.570513571801,21.811270658253,4.43032E-6,0.825936513,0.008602946
-99.612180300031,21.711270664677,1.28388E-6,0.153940579,0.002500729
-98.095513730795,21.786270659859,2.56207E-5,2.829015803,0.048738661
-98.495513705099,21.494604011929,9.1721E-5,10.455284516,0.163791766
