x,y,raw,cumulative,Cloglog
-99.545513637647,21.036270708038998,1.00538E-5,2.689144384,0.015424079
-100.71218022936701,21.719603997474998,3.97575E-6,0.329091918,0.00612809
-99.445513644071,20.886270717675,6.76518E-6,1.304061992,0.010405201
-101.21218019724701,21.911270651829,4.26654E-6,0.419700297,0.006574829
-99.26218032251501,19.494604140409,1.11775E-5,3.157185442,0.017133214
-99.528846972051,21.744603995869,1.5668E-5,4.661831865,0.023933366
-99.34551365049501,23.727937201793,1.66846E-5,4.972448738,0.025466372
-98.878847013807,21.486270679131,1.75606E-3,76.900954245,0.933798704
-99.328846984899,23.727937201793,1.49504E-5,4.474873715,0.022849792
-99.820513619981,23.719603868995,1.25474E-5,3.707747918,0.019212752
-99.812180287183,23.719603868995,1.23829E-5,3.644224998,0.01896323
-98.778847020231,22.694603934841,4.43081E-6,0.472331881,0.006827099
-98.93718034339301,22.727937266033,9.48505E-6,2.497448364,0.014557922
-97.93718040763301,21.211270696797,3.59491E-5,8.345102115,0.054064767
-100.237180259881,20.252937425027,1.22309E-5,3.57654344,0.01873267
-98.345513714735,19.744604124349,6.1375E-6,1.068055604,0.009444371
-99.920513613557,20.602937402543,5.16019E-6,0.734464393,0.007946472
-98.412180377119,21.402937351151,5.15145E-5,9.991204607,0.076557706
-99.828846952779,20.127937433057,1.55463E-5,4.625916759,0.023749696
-98.662180361059,22.927937253185,3.53333E-6,0.209770048,0.005448018
-99.703846960809,20.886270717675,4.72253E-6,0.586763872,0.007274952
-99.212180325727,20.244604092229,7.28541E-6,1.544065159,0.01120084
-99.087180333757,21.069604039231,3.93953E-5,8.722362111,0.059091471
-100.203846928689,22.486270614890998,2.9694E-5,7.530300289,0.044872177
-98.487180372301,20.186270762642998,1.49025E-5,4.46591599,0.022777471
-99.462180309667,22.244603963749,3.49693E-5,8.228094514,0.052630747
-98.528847036291,22.036270643799,9.92279E-6,2.639187568,0.015224627
-99.09551366655501,20.169604097047,5.83275E-6,0.9603224,0.008977521
-99.878846949567,21.444604015141,8.27902E-6,2.017538469,0.012718695
-98.787180353029,22.244603963749,2.38943E-5,6.69961166,0.036269047
-98.670513693857,20.394604082593,1.60593E-5,4.771332676,0.024523742
-101.112180203671,21.877937320637,3.57677E-6,0.219018474,0.005514819
-98.637180362665,19.811270786733,4.76368E-6,0.601459974,0.007338109
-99.620513632829,23.719603868995,1.01341E-5,2.714367584,0.015546271
-99.245513656919,20.627937400937,2.51228E-6,0.047887458,0.003876718
-98.128847061987,22.186270634162998,1.81903E-6,0.023549333,0.002808465
-100.22051359428501,21.677937333484998,1.42787E-5,4.290477114,0.021834497
-99.587180301637,23.719603868995,1.0126E-5,2.712340911,0.015533944
-98.22884705556301,21.111270703221,2.00711E-4,18.032897612,0.266788752
-99.35384698329301,20.261270757825,5.30243E-6,0.783050156,0.008164622
-98.837180349817,22.194603966961,2.17827E-5,6.310299385,0.033117635
-99.795513621587,20.377937416997,8.33422E-6,2.040787665,0.012802951
-99.420513645677,19.777937455541,2.52961E-5,6.945363927,0.038355549
-99.737180292001,22.169603968567,1.23041E-5,3.609670029,0.018843697
-99.753846957597,22.077937307789,1.0685E-5,2.950502019,0.016384448
-99.67884696241501,20.044604105077,2.01482E-5,5.905649003,0.030671135
-98.39551371152301,19.961270777097,7.00137E-6,1.408109602,0.010766503
-99.253846989717,21.794603992657,1.36365E-4,15.703700227,0.190091954
-99.528846972051,22.836270592407,5.38584E-5,10.149712944,0.079898231
-101.162180200459,21.836270656647,4.24908E-6,0.41331393,0.006548006
-99.362180316091,22.327937291729,1.37235E-4,15.731121407,0.191181633
-100.503846909417,22.094603973385,1.70671E-5,5.067009748,0.026042552
-98.870513681009,22.911270587589,8.4916E-6,2.112359308,0.013043132
-97.93718040763301,21.919603984627,1.06072E-6,0.008695396,0.00163865
-98.503847037897,21.111270703221,8.67144E-4,37.709102072,0.738337131
-99.128846997747,20.152937431451,7.81947E-6,1.804267695,0.012016967
-100.170513597497,21.736270663071,1.97837E-5,5.803888739,0.030124684
-99.80384695438501,21.752937328667,9.60552E-6,2.531831278,0.014741452
-99.412180312879,23.719603868995,4.85213E-6,0.627867365,0.007473845
-99.403846980081,23.719603868995,6.72049E-6,1.282493977,0.010336811
-99.09551366655501,21.244604027989,1.12414E-4,14.525622088,0.159538593
-98.237180388361,19.827937452329,7.82649E-6,1.805832697,0.012027685
-99.378846981687,23.719603868995,1.07213E-5,2.969778032,0.016439702
-98.820513684221,19.727937458753,4.29088E-6,0.427404848,0.006612218
-98.995513672979,19.844604117924998,2.70707E-6,0.067196822,0.004176681
-98.303847050745,21.227937362393,1.63016E-4,16.631820702,0.222786658
-99.162180328939,22.144603970172998,9.15015E-5,13.013322894,0.131919873
-98.303847050745,21.194604031201,2.63763E-4,19.864297899,0.334892421
-98.637180362665,22.836270592407,3.31141E-6,0.151921402,0.005106712
-98.245513721159,21.244604027989,1.02204E-4,13.833644629,0.146166386
-99.987180275941,21.986270647011,4.02688E-6,0.346707384,0.006206661
-99.02051367137301,19.561270802793,4.49548E-6,0.497344821,0.006926405
-98.128847061987,21.536270675919,1.01695E-5,2.728579091,0.01560013
-100.062180271123,20.577937404149,7.79047E-6,1.785534132,0.011972659
-98.587180365877,20.052937437875,6.97867E-6,1.396228159,0.01073178
-98.628847029867,20.686270730523,1.14191E-3,52.648015914,0.828901996
-100.270513591073,22.536270611679,2.26409E-5,6.494516946,0.034399641
-99.745513624799,20.694604063320998,5.36243E-6,0.797987672,0.008256623
-99.295513653707,20.569604071350998,4.65881E-6,0.562854151,0.007177149
-101.245513528439,21.627937336697,5.78896E-6,0.943456614,0.008910425
-100.395513583043,21.644604002293,8.43149E-6,2.079350195,0.012951399
-98.620513697069,20.986270711251,2.88355E-3,94.9585909,0.988417737
-98.19551372437101,22.069603974991,2.38842E-6,0.040738399,0.003685955
-98.89551367940301,20.061270770672998,3.52922E-6,0.208357371,0.005441697
-100.478846911023,22.511270613285,3.32151E-5,7.98249358,0.050057873
-101.187180198853,21.852937322243,4.46585E-6,0.484797026,0.006880912
-98.712180357847,22.577937275669,5.53191E-6,0.859066495,0.008516466
-100.26218025827501,21.436270682343,7.0685E-6,1.432034949,0.010869167
-98.56218036748301,21.486270679131,2.4662E-4,19.252093118,0.317027521
-98.945513676191,20.002937441087,4.30665E-6,0.4342855,0.006636424
-99.753846957597,21.661270667889,1.05496E-5,2.896349292,0.016178492
-98.620513697069,19.652937463571,6.057E-6,1.039378484,0.009321062
-99.462180309667,22.819603926811,7.35457E-5,11.716260456,0.107482948
-98.653847028261,21.477937346333,7.37284E-4,33.60747804,0.680155651
-98.428847042715,22.586270608467,9.72977E-6,2.575329851,0.014930705
-98.212180389967,22.461270616497,2.87133E-6,0.085318285,0.004429544
-99.612180300031,20.486270743371,4.67145E-6,0.568919954,0.007196551
-98.987180340181,19.311270818853,5.63448E-6,0.894301705,0.008673683
-100.070513603921,20.494604076169,6.39025E-6,1.163171253,0.00983138
-100.187180263093,21.036270708038998,7.15645E-6,1.473288206,0.011003661
-98.470513706705,21.752937328667,8.84572E-6,2.238191819,0.013583355
-100.17884693029501,21.244604027989,8.94832E-6,2.278242978,0.01373981
-99.362180316091,19.461270809216998,1.16548E-5,3.33652264,0.01785821
-98.64551369546301,21.052937373635,1.3258E-3,61.384152378,0.871244351
-99.578846968839,20.569604071350998,3.08926E-6,0.117583462,0.004764938
-99.34551365049501,21.644604002293,7.62223E-5,11.940322419,0.111168804
-98.445513708311,21.744603995869,8.13315E-6,1.951839709,0.012495999
-99.52051363925301,23.711270536197,1.56879E-5,4.666536435,0.023963464
-99.51218030645501,23.711270536197,2.00682E-5,5.889558316,0.030551276
-98.653847028261,20.702937396119,2.16958E-4,18.530032891,0.284977399
-99.445513644071,20.819604055291,6.56513E-6,1.227980217,0.010099068
-98.912180344999,19.352937482843,4.57156E-6,0.52408438,0.007043203
-98.753847021837,20.094604101865,3.47252E-6,0.195752161,0.005354501
-100.287180256669,21.944603983021,2.57414E-5,7.021971835,0.039017505
-99.120513664949,19.394604146833,1.06564E-5,2.939824221,0.016340958
-98.56218036748301,21.702937331879,1.28611E-5,3.836189151,0.019688255
-98.678847026655,22.819603926811,3.50777E-6,0.204131153,0.005408715
-100.745513560559,21.719603997474998,4.14096E-6,0.380574617,0.006381918
-98.995513672979,22.827937259609,1.04832E-5,2.865861146,0.016077563
-98.237180388361,21.761270661464998,5.94404E-6,1.001569434,0.009148041
-100.162180264699,20.819604055291,5.07634E-6,0.704794663,0.00781786
-98.928847010595,19.569604135591,3.73786E-6,0.26435183,0.005762476
-99.237180324121,22.336270624527,4.57313E-5,9.451402238,0.068263827
-100.51218024221501,21.569604007111,5.14976E-6,0.731887137,0.007930477
-99.77051362319301,20.286270756219,8.19125E-6,1.973872947,0.012584705
-99.13718033054501,21.644604002293,4.78298E-5,9.718182596,0.071281976
-100.645513566983,22.102937306183,1.37495E-5,4.124903638,0.021033854
-98.545513701887,20.236270759431,1.48175E-5,4.437669451,0.022649101
-101.08718020527701,21.852937322243,3.8285E-6,0.290822582,0.005901796
-99.412180312879,20.602937402543,2.67107E-6,0.063429885,0.00412125
-99.328846984899,23.711270536197,1.43711E-5,4.307691173,0.021974247
-99.195513660131,20.352937418603,5.35826E-6,0.796379393,0.008250238
-97.928847074835,21.886270653434998,1.03617E-6,0.008169669,0.001600751
-99.112180332151,22.186270634162998,2.48489E-5,6.872739897,0.037690448
-98.60384703147301,22.544603944477,7.64502E-6,1.709837504,0.01175045
-98.803847018625,21.594604005504998,1.05742E-3,46.715719481,0.805024642
-99.662180296819,21.152937367211,9.90248E-6,2.633238451,0.015193699
-99.67884696241501,21.752937328667,1.40565E-5,4.215248139,0.021498357
-98.93718034339301,22.402937286910998,5.28568E-5,10.074907571,0.078472287
-99.195513660131,20.552937405755,6.55416E-6,1.222077975,0.010082273
-100.495513576619,21.952937315819,1.71644E-5,5.090978751,0.026189063
-98.945513676191,20.952937380058998,2.34719E-5,6.616796431,0.03563955
-98.662180361059,20.794604056897,3.38373E-4,21.352691389,0.407356413
-99.162180328939,20.136270765855,7.55191E-6,1.664979603,0.011608171
-98.953847008989,20.769604058503,5.18646E-5,10.001560029,0.077057467
-99.153846996141,21.527937343121,4.27987E-5,9.101144063,0.064029582
-99.153846996141,19.452937476419,1.03113E-5,2.79302792,0.015816006
-98.27884705235101,19.727937458753,1.15241E-5,3.284380251,0.017659661
-99.26218032251501,19.986270775491,6.61458E-6,1.243143793,0.010174749
-98.945513676191,21.527937343121,1.18556E-3,54.977590633,0.840067286
-99.403846980081,19.836270785127,1.21016E-5,3.521817114,0.018536388
-98.953847008989,21.852937322243,9.12866E-5,12.995039509,0.131631455
-98.553847034685,21.236270695191,7.92963E-4,35.139893705,0.706537965
-98.787180353029,19.386270814035,5.13058E-6,0.72417566,0.007901059
-98.462180373907,22.944603918781,8.10004E-6,1.936410667,0.012445458
-98.803847018625,22.877937256397,4.46377E-6,0.483010963,0.006877722
-100.09551360231501,21.802937325454998,1.3637E-5,4.085209647,0.02086356
-99.753846957597,20.111270767461,1.13182E-5,3.207831942,0.017346944
-98.370513713129,19.602937466783,5.82684E-6,0.956823841,0.008968467
-100.170513597497,22.444603950900998,2.43761E-5,6.779201057,0.036986789
-99.878846949567,21.194604031201,5.12491E-6,0.722124403,0.007892357
-98.120513729189,22.244603963749,1.78676E-6,0.023008108,0.002758716
-99.920513613557,21.686270666283,1.81701E-5,5.363367293,0.027702022
-99.978846943143,22.169603968567,7.40247E-6,1.599176192,0.011379774
-99.295513653707,20.202937428239,7.84761E-6,1.818373356,0.012059948
-99.56218030324301,23.702937203399,9.67209E-6,2.553984914,0.014842841
-99.995513608739,21.644604002293,1.93476E-5,5.68657036,0.029470516
-99.245513656919,20.427937413785,5.66263E-6,0.903903296,0.008716832
-98.012180402815,21.519604010323,6.23863E-6,1.107008546,0.009599238
-99.920513613557,21.086270704827,2.92394E-6,0.091115832,0.004510533
-98.47884703950301,22.111270638981,1.04473E-5,2.845983858,0.016022939
-98.787180353029,20.402937415391,1.31051E-5,3.915524586,0.020057977
-98.470513706705,22.436270618103,7.95354E-6,1.865012807,0.012221746
-99.495513640859,23.702937203399,1.61441E-5,4.808379852,0.024651594
-99.037180336969,20.011270773885,6.8339E-6,1.331257626,0.010510325
-98.470513706705,22.236270630951,1.6064E-5,4.774545105,0.024530801
-98.85384701541301,22.911270587589,6.09305E-6,1.050921022,0.009376283
-97.870513745249,21.719603997474998,2.32902E-6,0.037903062,0.003594443
-99.420513645677,20.311270754613,6.78434E-6,1.310835821,0.010434514
-98.962180341787,20.252937425027,7.00257E-6,1.409510043,0.010768336
-98.72884702344301,22.727937266033,4.67832E-6,0.573127209,0.007207094
-99.528846972051,19.711270793157,2.05807E-5,6.017754967,0.031319037
-98.570513700281,20.586270736947,1.29499E-4,15.438903838,0.181449439
-99.045513669767,19.444604143621,3.39917E-6,0.173424041,0.005241696
-98.528847036291,19.661270796369,4.34355E-6,0.442935311,0.006693103
-99.39551364728301,23.702937203399,9.10969E-6,2.349621768,0.013985855
-99.22884699132301,19.344604150045,1.16507E-5,3.333026855,0.01785194
-99.053847002565,22.952937251578998,2.07168E-5,6.040477976,0.031522937
-101.078846872479,21.786270659859,4.88199E-6,0.640034356,0.007519668
-98.512180370695,22.327937291729,1.18368E-5,3.411667528,0.018134514
-99.287180320909,20.111270767461,1.01688E-5,2.727562145,0.015599202
-100.228846927083,22.311270626133,1.14313E-5,3.248774278,0.017518727
-99.67884696241501,21.827937323849,1.27634E-5,3.79387041,0.0195401
-100.820513555741,21.811270658253,3.89107E-6,0.305497451,0.005997958
-99.320513652101,23.702937203399,1.58841E-5,4.724967352,0.024259434
-100.153846931901,21.402937351151,1.21877E-5,3.559456226,0.018667065
-98.503847037897,20.261270757825,4.1896E-5,8.9657978,0.062722427
-98.18718039157301,22.352937290123,2.59915E-6,0.056311968,0.004010509
-98.795513685827,20.419604080987,1.46211E-5,4.383193629,0.02235221
-99.80384695438501,23.694603870601,1.01207E-5,2.711328314,0.015525878
-99.795513621587,23.694603870601,1.57787E-5,4.691709469,0.024100365
-98.77051368743301,22.986270582771,2.92723E-6,0.092286179,0.004515592
-98.81218035142301,20.169604097047,2.99461E-6,0.102366305,0.004619284
-98.60384703147301,21.827937323849,1.61097E-5,4.789022212,0.02459966
-99.728846959203,23.694603870601,1.41233E-5,4.227933087,0.02159941
-99.170513661737,21.077937372028998,2.69961E-5,7.183285796,0.040879839
-99.745513624799,21.936270650223,1.01327E-5,2.713354177,0.015544114
-100.078846936719,21.636270669494998,1.34684E-5,4.03779335,0.020608366
-99.695513628011,23.694603870601,1.25204E-5,3.701480392,0.019171773
-100.312180255063,22.569603942870998,4.07318E-5,8.874917051,0.061033775
-100.203846928689,21.719603997474998,2.0129E-5,5.901620331,0.030642279
-100.97051354610501,21.944603983021,5.83988E-6,0.963240371,0.008988451
-99.662180296819,23.694603870601,1.12129E-5,3.166141011,0.017187019
-99.237180324121,21.336270688767,4.81414E-5,9.722996737,0.071729283
-99.64551363122301,23.694603870601,1.1053E-5,3.107179487,0.016943941
-98.087180397997,21.419604016746998,1.47332E-5,4.411063213,0.022521604
-98.820513684221,22.027937311001,1.64477E-5,4.912765682,0.025109327
-98.503847037897,19.686270794763,4.42467E-6,0.471003296,0.006817675
-101.145513534863,21.619604003899,4.00604E-6,0.339478855,0.006174628
-98.387180378725,19.727937458753,1.01897E-5,2.742831765,0.015630913
-98.403847044321,21.244604027989,3.26157E-4,20.852726989,0.396056172
-99.337180317697,21.986270647011,8.85622E-5,12.832989753,0.127965954
-99.578846968839,23.694603870601,1.12202E-5,3.170627713,0.017197976
-99.528846972051,22.444603950900998,3.17429E-5,7.790969838,0.047893163
-99.070513668161,19.644604130773,4.86069E-6,0.63175334,0.007486993
-99.39551364728301,19.752937457147,2.38907E-5,6.697222235,0.036263769
-98.753847021837,19.294604153256998,3.02872E-6,0.10779149,0.004671784
-98.445513708311,20.252937425027,1.46493E-5,4.393444121,0.022394879
-98.85384701541301,20.377937416997,8.43665E-6,2.082724178,0.012959269
-99.80384695438501,21.344604021565,1.2461E-5,3.682741622,0.01908166
-98.320513716341,21.486270679131,2.06824E-5,6.03219709,0.03147131
-98.720513690645,22.686270602043,3.40444E-6,0.176145562,0.005249803
-98.320513716341,22.511270613285,7.43332E-6,1.611785098,0.011426939
-99.487180308061,23.694603870601,1.2704E-5,3.765843825,0.019450187
-100.145513599103,22.494603947689,2.50346E-5,6.915131266,0.03796674
-99.703846960809,20.394604082593,6.63232E-6,1.252417433,0.010201886
-99.76218029039501,20.277937423421,7.20269E-6,1.495555165,0.011074368
-98.653847028261,22.777937262821,3.91109E-6,0.312521407,0.006028732
-98.220513722765,21.452937347939,2.3878E-5,6.694833164,0.036244759
-100.97051354610501,21.544604008717,4.80505E-6,0.617250558,0.007401601
-98.053847066805,22.469603949295,8.9133E-7,0.006344018,0.001377145
-98.203847057169,21.111270703221,3.30951E-4,21.017129616,0.400515839
-100.145513599103,22.127937304577,1.04491E-5,2.850163238,0.016025579
-98.93718034339301,20.011270773885,3.80736E-6,0.283951253,0.005869297
-100.495513576619,21.686270666283,7.78615E-6,1.78241889,0.011966062
-99.38718031448501,23.694603870601,8.14598E-6,1.955909233,0.012515588
-98.778847020231,20.294604089017,8.12336E-6,1.94452361,0.012481063
-98.93718034339301,21.761270661464998,3.0063E-4,20.508330026,0.371743774
-98.470513706705,20.369604084199,5.49392E-6,0.841418985,0.008458229
-99.35384698329301,23.694603870601,1.65926E-5,4.945826605,0.025327774
-99.51218030645501,20.161270764249,9.56453E-6,2.517455856,0.014678996
-99.412180312879,19.827937452329,1.23684E-5,3.639274795,0.018941161
-99.978846943143,21.769603994263,8.12403E-6,1.946148362,0.012482075
-99.495513640859,20.736270727311,3.55436E-6,0.213669847,0.005480349
-99.820513619981,20.752937392907,3.85532E-6,0.296971031,0.005943022
-98.503847037897,19.611270799581,5.05162E-6,0.698210363,0.007779931
-99.820513619981,20.611270735340998,4.79986E-6,0.616289666,0.007393641
-98.212180389967,21.219604029595,1.09059E-4,14.248304378,0.155167148
-99.370513648889,19.702937460359,3.3414E-5,8.012461833,0.050349926
