x,y,raw,cumulative,Cloglog
-98.920513677797,19.177937494085,2.23308E-5,3.403555928,0.037025914
-100.128846933507,20.394604082593,2.93099E-5,6.685582589,0.048314081
-98.787180353029,20.377937416997,1.30781E-5,1.915875126,0.021853714
-99.245513656919,19.519604138803,1.8358E-5,2.916838571,0.030540597
-99.828846952779,23.827937195369,6.66196E-5,20.167639123,0.106453222
-98.10384706359301,21.802937325454998,3.76799E-7,0.002659985,0.000636416
-99.087180333757,20.411270748189,3.043E-5,7.718583473,0.050113524
-99.31218031930301,22.011270645405,5.08592E-6,0.320059042,0.008556062
-99.52051363925301,21.602937338303,2.82104E-5,5.112554749,0.046544651
-99.045513669767,22.352937290123,1.01534E-5,1.285366249,0.017008296
-99.80384695438501,21.636270669494998,2.44517E-5,4.073357202,0.040470471
-99.378846981687,21.902937319031,1.30061E-5,1.88457077,0.021734701
-98.495513705099,22.577937275669,2.70685E-6,0.097496021,0.004562894
-99.753846957597,23.827937195369,6.56198E-5,20.114728818,0.104942487
-99.495513640859,19.952937444299,2.99251E-5,7.302220769,0.049302859
-98.803847018625,21.152937367211,6.29506E-4,37.645527203,0.654781327
-99.987180275941,22.352937290123,2.5023E-5,4.239316068,0.041396116
-98.820513684221,22.894603921993,4.41617E-6,0.233743023,0.007433538
-99.445513644071,20.869604052078998,1.00607E-5,1.275260267,0.016854356
-98.512180370695,21.436270682343,1.01706E-4,21.310964716,0.157882938
-98.753847021837,19.744604124349,3.80071E-5,15.510270807,0.062196274
-101.103846870873,21.619604003899,3.6661E-5,13.893501816,0.060061007
-98.68718035945301,20.569604071350998,1.67082E-4,23.266128075,0.245946652
-100.728846894963,21.786270659859,2.76716E-5,4.964224817,0.045676237
-99.170513661737,22.702937267639,1.50536E-5,2.225701769,0.025113037
-98.162180393179,21.177937365605,2.01054E-4,24.104548128,0.288007895
-100.145513599103,22.186270634162998,2.82565E-5,5.132319503,0.046618854
-98.837180349817,19.727937458753,3.76051E-5,15.052860201,0.061559114
-99.087180333757,22.786270595619,9.79039E-6,1.248437387,0.016405215
-99.620513632829,23.827937195369,6.40729E-5,20.075819114,0.102600184
-101.17051353325701,21.811270658253,3.61346E-5,13.318412907,0.059224686
-99.503846973657,22.944603918781,2.44435E-5,4.068467219,0.040457137
-98.612180364271,20.811270722493,1.38076E-3,58.547173469,0.902981626
-98.43718037551301,19.986270775491,3.31549E-5,9.923416753,0.054476501
-98.19551372437101,21.627937336697,4.7704E-6,0.280097657,0.008027398
-99.67884696241501,20.627937400937,2.98494E-5,7.182669276,0.049181231
-99.56218030324301,23.827937195369,5.60251E-5,19.420390516,0.090314876
-99.55384697044501,23.827937195369,5.66067E-5,19.510468309,0.091208334
-98.68718035945301,20.302937421815,3.70054E-5,14.276496361,0.060607771
-98.462180373907,21.052937373635,1.32149E-3,57.465459513,0.892762372
-99.38718031448501,20.661270732129,3.65663E-5,13.7836472,0.059910578
-98.77051368743301,19.961270777097,3.81567E-5,15.712143611,0.062433212
-98.14551372758301,20.994604044048998,8.42931E-4,45.044681607,0.759291092
-99.612180300031,20.744604060109,3.25033E-5,9.423917938,0.053435063
-98.470513706705,20.061270770672998,3.00472E-5,7.398206724,0.049498991
-98.56218036748301,20.819604055291,1.26762E-3,56.686917847,0.882545335
-99.587180301637,21.436270682343,1.04828E-5,1.326667029,0.017555136
-99.253846989717,22.669603936447,6.23228E-6,0.544579934,0.010474456
-99.52051363925301,19.636270797975,1.06674E-5,1.346751855,0.017861584
-99.445513644071,20.644604066533,1.65345E-5,2.503131736,0.027549102
-99.22884699132301,22.502937280487,8.36428E-6,1.066287644,0.014032415
-99.42884697847501,22.536270611679,1.49186E-4,22.667101839,0.222799313
-99.27051365531301,21.077937372028998,4.01984E-5,16.782380436,0.065661915
-97.995513737219,21.477937346333,8.1406E-6,1.039869606,0.013659735
-99.495513640859,21.294604024777,5.18201E-6,0.338554102,0.008717006
-99.712180293607,21.802937325454998,2.89653E-5,6.199058876,0.047759845
-98.153847060381,21.286270691979,4.43901E-5,17.881032302,0.07225556
-100.128846933507,21.569604007111,5.8342E-6,0.46670082,0.0098087
-99.378846981687,23.827937195369,4.46677E-5,17.952245456,0.072690567
-98.595513698675,20.252937425027,3.53936E-5,12.359064908,0.058046049
-100.112180267911,21.002937376847,2.83785E-5,5.222935177,0.046815368
-98.93718034339301,22.636270605255,5.16974E-6,0.335966284,0.008696448
-98.253847053957,22.086270640587,8.23303E-7,0.009477059,0.001390038
-98.503847037897,21.319604023171,3.63123E-4,29.070606277,0.45855375
-98.862180348211,21.402937351151,7.84344E-4,42.932629411,0.734245271
-100.05384693832501,21.877937320637,2.92238E-5,6.606545218,0.048175654
-98.870513681009,19.669604129167,7.96053E-6,0.99169377,0.013359607
-98.495513705099,22.552937277275,4.20817E-6,0.208775568,0.007084662
-99.912180280759,20.252937425027,1.1494E-5,1.663789608,0.019232242
-99.112180332151,20.202937428239,3.54188E-5,12.394469856,0.058086154
-99.31218031930301,20.786270724098998,2.87299E-5,5.737611676,0.047381147
-98.703847025049,20.127937433057,3.74441E-5,14.842698394,0.061303707
-98.095513730795,22.161270635769,1.18243E-6,0.018510736,0.001995764
-100.170513597497,21.069604039231,3.02623E-5,7.585065537,0.049844241
-98.778847020231,19.952937444299,3.81645E-5,15.731224731,0.062445579
-98.303847050745,20.986270711251,4.96063E-4,33.446983653,0.567476689
-98.47884703950301,22.952937251578998,9.02368E-6,1.158293359,0.015130252
-98.778847020231,22.027937311001,7.83448E-6,0.892277876,0.013149452
-98.35384704753301,22.461270616497,5.53084E-6,0.406540793,0.009301059
-98.920513677797,22.594603941265,5.14525E-6,0.330295901,0.008655439
-98.762180354635,21.152937367211,6.83248E-4,39.425133618,0.684745554
-98.60384703147301,19.661270796369,3.80543E-5,15.571130014,0.062271095
-99.828846952779,20.894604050473,3.69079E-5,14.176718224,0.060453056
-99.203846992929,22.194603966961,1.24851E-5,1.81184012,0.020873114
-98.862180348211,19.244604156469,2.2425E-5,3.457272911,0.037179236
-98.237180388361,19.861270783521,3.42461E-5,10.981986458,0.056218091
-97.93718040763301,21.636270669494998,3.84487E-6,0.179312553,0.006475011
-99.912180280759,20.527937407360998,2.53616E-5,4.380377857,0.0419444
-100.103846935113,21.602937338303,2.92078E-5,6.583172658,0.048149912
-99.403846980081,20.777937391301,3.45572E-5,11.446472373,0.056714108
-99.370513648889,20.844604053685,3.55307E-5,12.500930995,0.058264339
-99.878846949567,20.411270748189,3.45414E-5,11.42228804,0.056688883
-100.437180247033,21.527937343121,2.35802E-5,3.698755379,0.039056518
-99.56218030324301,23.819603862571,5.9964E-5,19.772980288,0.09634871
-99.078847000959,21.661270667889,4.63725E-5,18.266286644,0.075357585
-99.337180317697,20.852937386483,3.29636E-5,9.754792819,0.054170912
-99.14551366334301,21.852937322243,1.95322E-5,3.009762709,0.032461864
-99.028847004171,22.661270603649,9.11583E-6,1.170988856,0.01528358
-98.39551371152301,19.977937442693,3.66987E-5,13.930186553,0.060120815
-99.88718028236501,20.877937384877,1.14094E-5,1.602005877,0.019092034
-99.503846973657,23.819603862571,5.86771E-5,19.67220095,0.094381739
-98.68718035945301,22.236270630951,7.33523E-6,0.749782557,0.012316691
-100.97051354610501,21.736270663071,2.15984E-5,3.229060377,0.035833647
-100.34551358625501,21.286270691979,2.8744E-5,5.783592371,0.04740387
-99.27051365531301,22.836270592407,1.0557E-5,1.337182712,0.017678395
-100.245513592679,22.527937278880998,3.05373E-5,7.797831514,0.050285581
-100.378846917447,21.219604029595,2.83282E-5,5.191741129,0.046734312
-100.87884688532701,21.977937314213,2.91722E-5,6.498522219,0.048092675
-99.170513661737,22.952937251578998,7.68899E-6,0.83629273,0.012906855
-99.59551363443501,21.486270679131,3.72106E-5,14.476908105,0.060933402
-100.578846904599,22.236270630951,1.868E-5,2.940935051,0.031067745
-100.037180272729,21.327937355969,1.44238E-5,2.146279161,0.02407502
-98.328847049139,19.994604108289,3.64542E-5,13.648573344,0.059732523
-100.47051357822501,21.436270682343,1.1297E-5,1.484964019,0.018905705
-98.428847042715,20.844604053685,4.95932E-4,33.397377351,0.567381277
-98.495513705099,21.986270647011,1.16795E-6,0.017804589,0.001971351
-100.062180271123,21.169604032807,1.3243E-5,1.987013367,0.022126202
-98.52051370349301,21.736270663071,2.64656E-6,0.093479212,0.004461496
-98.653847028261,20.136270765855,4.18437E-5,17.270498507,0.068255509
-98.703847025049,19.794604121137,3.5318E-5,12.29895505,0.057925785
-99.853846951173,20.036270772279,1.70168E-5,2.603492732,0.028341157
-99.828846952779,20.419604080987,3.14089E-5,8.445164938,0.051683108
-99.39551364728301,20.511270741765,1.64934E-5,2.473407488,0.027481644
-99.787180288789,20.177937429845,7.7438E-6,0.849422154,0.012998256
-98.837180349817,20.011270773885,3.60957E-5,13.264241975,0.059162753
-99.22884699132301,19.611270799581,3.03882E-5,7.682094867,0.050046419
-99.370513648889,22.919603920387,1.37263E-5,2.070147327,0.022924314
-99.012180338575,22.536270611679,8.44443E-6,1.078051401,0.014165926
-98.64551369546301,22.636270605255,1.59311E-6,0.034568135,0.002688002
-99.795513621587,20.886270717675,3.37371E-5,10.461805394,0.055406087
-99.34551365049501,20.327937420209,1.13125E-5,1.49514037,0.018931436
-99.72051362640501,23.811270529772997,4.18768E-5,17.283060819,0.068307649
-98.987180340181,21.186270698403,2.47041E-4,25.598619749,0.341233357
-99.80384695438501,21.169604032807,3.40642E-5,10.777030131,0.055928108
-98.070513732401,22.019603978203,5.03484E-7,0.004121775,0.000850296
-100.01218027433501,21.269604026383,3.37103E-5,10.431451615,0.055363433
-100.13718026630501,22.286270627739,2.814E-5,5.084376343,0.046431239
-100.062180271123,22.161270635769,2.35732E-5,3.691681898,0.039045115
-98.428847042715,19.544604137197,3.71121E-5,14.38769956,0.060777018
-100.26218025827501,21.594604005504998,3.65427E-5,13.747093555,0.059873061
-99.64551363122301,23.811270529772997,6.10448E-5,19.875728323,0.097997332
-98.795513685827,21.269604026383,2.58992E-4,25.978779171,0.35440141
-99.862180283971,22.244603963749,2.52912E-5,4.344918432,0.041830393
-99.620513632829,23.811270529772997,6.19674E-5,19.949701878,0.099402177
-100.445513579831,21.536270675919,1.77902E-5,2.743709847,0.029610129
-98.653847028261,22.519603946083,4.10074E-6,0.200878808,0.00690442
-98.528847036291,20.952937380058998,1.46217E-3,60.260079905,0.915448707
-99.053847002565,21.911270651829,1.76956E-5,2.699334063,0.029454899
-98.828847017019,20.127937433057,3.46644E-5,11.546836781,0.056884917
-97.98718040442101,21.861270655041,9.71715E-7,0.01174314,0.001640405
-99.47051364246501,20.894604050473,3.78349E-5,15.301737252,0.061923306
-98.89551367940301,20.044604105077,3.1415E-5,8.451447923,0.051693009
-100.912180216519,21.869603987839,2.4115E-5,3.925160227,0.039924454
-99.80384695438501,20.652937399330998,3.24676E-5,9.394685944,0.053377977
-98.27884705235101,21.636270669494998,5.56899E-6,0.416532541,0.009364919
-99.02051367137301,21.627937336697,1.79775E-4,23.562423584,0.261945525
-99.51218030645501,23.811270529772997,5.98431E-5,19.766983884,0.096164103
-98.31218038354301,19.894604114713,2.85076E-5,5.342390346,0.047023315
-98.345513714735,20.302937421815,6.01262E-5,19.797006783,0.096596227
-99.620513632829,20.077937436269,3.74616E-5,14.880154157,0.061331549
-98.245513721159,22.486270614890998,2.63225E-6,0.091631939,0.004437421
-98.68718035945301,20.527937407360998,2.10861E-5,3.158634322,0.034998633
-99.837180285577,21.227937362393,1.12777E-5,1.46690667,0.018873704
-98.737180356241,22.144603970172998,5.99954E-6,0.502241474,0.010085268
-98.837180349817,19.894604114713,2.38395E-5,3.819646636,0.039477522
-100.403846915841,22.327937291729,2.75987E-5,4.942103523,0.045558645
-98.378847045927,22.369603955719,5.8975E-6,0.477262677,0.009914587
-99.420513645677,23.811270529772997,5.41091E-5,19.205636878,0.087365295
-99.053847002565,19.511270806005,7.91162E-6,0.971056232,0.013278071
-99.070513668161,21.511270677524998,1.18798E-4,21.781972885,0.181853981
-98.870513681009,21.677937333484998,2.91132E-4,26.884931537,0.388523959
-98.945513676191,19.644604130773,3.48941E-5,11.842502255,0.057250842
-99.620513632829,21.319604023171,1.9777E-5,3.029406538,0.032861905
-100.67884689817501,21.636270669494998,2.81178E-5,5.078748722,0.046395428
-98.02884706841101,21.311270690373,5.48655E-5,19.287525847,0.088530783
-100.353846919053,22.619603939659,3.48918E-5,11.835523647,0.057247129
-100.420513581437,22.311270626133,1.29448E-5,1.878082857,0.021633417
-98.612180364271,20.977937378453,2.2155E-3,77.718194463,0.976321191
-100.30384692226501,21.394604018353,3.59559E-5,13.048067794,0.058940492
-99.078847000959,20.752937392907,2.90881E-5,6.364510257,0.047957373
-100.503846909417,22.061270642193,2.72533E-5,4.854293779,0.045001552
-99.787180288789,23.802937196975,5.59098E-5,19.414788005,0.090137679
-101.070513539681,21.936270650223,3.4786E-5,11.71004517,0.057078647
-99.420513645677,22.411270619709,6.24289E-5,19.968355621,0.100104128
-98.262180386755,21.444604015141,2.17387E-5,3.239886147,0.036062064
-100.13718026630501,22.436270618103,2.86127E-5,5.482340365,0.04719243
-100.245513592679,20.294604089017,2.88415E-5,5.970687311,0.047560735
-98.528847036291,22.302937293335,8.18538E-6,1.047215438,0.013734347
-98.89551367940301,21.527937343121,3.80667E-4,29.515251406,0.474367373
-99.420513645677,19.894604114713,3.71829E-5,14.450866614,0.060889407
-99.162180328939,20.961270712857,3.19806E-5,8.930482288,0.052598695
-98.845513682615,21.311270690373,1.90166E-3,71.952738936,0.959761537
-99.495513640859,21.677937333484998,8.48656E-6,1.087366082,0.014236086
-98.02051373561301,22.236270630951,5.76546E-7,0.004724479,0.000973624
-99.35384698329301,22.894603921993,9.95806E-6,1.264231523,0.016683806
-98.10384706359301,21.319604023171,3.01586E-5,7.530675472,0.049677769
-98.85384701541301,19.686270794763,1.34005E-5,2.038932281,0.022386384
-98.27884705235101,22.394603954113,3.73503E-6,0.172095944,0.006290621
-99.337180317697,22.111270638981,8.36413E-6,1.065451216,0.014032169
-99.787180288789,20.152937431451,1.32122E-5,1.967167362,0.022075308
-99.487180308061,21.877937320637,3.43427E-5,11.122607584,0.05637211
-98.64551369546301,20.711270728917,4.93782E-3,93.629350953,0.999761862
-98.945513676191,20.077937436269,2.8945E-5,6.146937618,0.047727279
-100.628846901387,22.252937296547,3.77858E-5,15.260153636,0.061845484
-99.003847005777,21.594604005504998,2.50809E-4,25.698351112,0.345414322
-98.60384703147301,19.911270780309,3.45758E-5,11.470670144,0.056743704
-98.753847021837,20.677937397725,7.04174E-5,20.284875112,0.112168304
-99.012180338575,20.002937441087,2.88621E-5,6.005307077,0.047593831
-99.203846992929,21.286270691979,3.57044E-5,12.696861819,0.058540689
-98.72884702344301,20.902937383271,8.16681E-4,44.217839115,0.748375252
-99.545513637647,23.802937196975,6.05511E-5,19.839246289,0.097244565
-100.587180237397,21.886270653434998,3.69059E-5,14.17302743,0.060449773
-99.528846972051,23.802937196975,4.45578E-5,17.929940639,0.072518307
-100.170513597497,21.002937376847,2.83203E-5,5.177578528,0.046721561
-99.51218030645501,23.802937196975,6.19068E-5,19.931119944,0.099310009
-99.337180317697,22.894603921993,9.80835E-6,1.251376848,0.016435057
-98.953847008989,19.236270823671,2.99033E-5,7.269311911,0.049267871
-100.320513587861,22.344603957325,4.05445E-5,16.899436952,0.066208011
-100.162180264699,21.569604007111,1.45534E-5,2.162224935,0.024288774
-99.662180296819,22.569603942870998,3.75787E-5,15.011505348,0.061517168
-100.245513592679,22.019603978203,1.80482E-5,2.842324704,0.030032941
-98.403847044321,21.536270675919,9.45018E-6,1.210889504,0.015839678
-97.962180406027,21.727937330273,1.73313E-6,0.041618641,0.002923908
-98.545513701887,22.027937311001,7.03797E-6,0.695130808,0.011820522
-100.853846886933,21.552937341514998,2.88865E-5,6.042838179,0.047633126
-100.287180256669,22.536270611679,3.05405E-5,7.800885566,0.050290827
-98.453847041109,20.744604060109,5.65566E-4,35.003123221,0.615398435
-99.820513619981,20.069604103471,3.60553E-5,13.192081297,0.059098578
-98.237180388361,20.161270764249,3.95406E-5,16.559250559,0.064622896
-98.987180340181,19.919604113107,3.34025E-5,10.156333283,0.054872032
-99.703846960809,21.752937328667,3.18587E-5,8.812397911,0.05240365
-99.370513648889,23.802937196975,3.54073E-5,12.376764127,0.058067963
-99.84551361837501,23.794603864177,7.82316E-5,20.55241811,0.123812885
-99.67884696241501,21.636270669494998,3.40926E-5,10.807706053,0.055973287
-98.387180378725,21.261270693585,3.63822E-4,29.143362038,0.459193193
-99.68718029521301,20.319604087411,2.86178E-5,5.488063535,0.047200674
-99.812180287183,23.794603864177,5.71782E-5,19.556041497,0.092085389
-100.703846896569,22.311270626133,3.4287E-5,11.033384479,0.056283418
-100.01218027433501,22.386270621315,2.49944E-5,4.219309052,0.04134986
-98.362180380331,20.836270720887,1.4521E-4,22.563812099,0.217560305
-99.778846955991,23.794603864177,5.22252E-5,19.013950131,0.084455761
-99.837180285577,21.619604003899,2.64496E-5,4.685212934,0.043703987
-98.170513725977,21.936270650223,1.77358E-6,0.044077094,0.002992053
-98.012180402815,21.144604034413,1.48977E-4,22.652183195,0.222524667
-99.31218031930301,22.711270600437,7.37879E-6,0.758617869,0.012389381
-98.903847012201,21.469604013535,6.10124E-4,36.836565548,0.643289458
-98.762180354635,21.752937328667,7.36025E-5,20.40059156,0.11693322
-99.295513653707,21.902937319031,4.21518E-6,0.209618363,0.007096429
-98.487180372301,21.694603999081,4.9441E-6,0.300995308,0.008318468
-98.403847044321,22.111270638981,4.79984E-6,0.284402993,0.008076732
-98.828847017019,21.302937357575,9.18706E-4,47.688321223,0.788216652
-99.13718033054501,19.127937497297,3.14036E-5,8.442024052,0.051674726
-99.203846992929,19.844604117924998,8.00797E-6,1.012458044,0.013438673
-100.187180263093,21.477937346333,3.19875E-5,8.936879184,0.052609779
-98.070513732401,22.411270619709,4.6972E-7,0.003630555,0.000793297
