x,y,raw,cumulative,Cloglog
-98.528847036291,20.402937415391,1.87923E-10,0.000006245,0.000000276
-98.745513689039,21.902937319031,3.5336E-4,24.540661673,0.40524319
-99.27051365531301,22.669603936447,2.40408E-4,17.066442676,0.297781624
-100.09551360231501,20.552937405755,2.46422E-8,0.001408018,0.000036235
-100.42884691423501,22.127937304577,6.55285E-7,0.034372301,0.000963107
-100.170513597497,22.261270629345,1.2894E-6,0.055338224,0.001894224
-98.678847026655,21.886270653434998,2.07751E-4,15.059710436,0.2632373
-100.645513566983,21.852937322243,2.10288E-7,0.014392239,0.000309173
-100.237180259881,21.436270682343,1.40305E-7,0.009783853,0.000206292
-98.31218038354301,22.077937307789,1.2473E-5,0.380543833,0.018173835
-100.22051359428501,21.919603984627,1.45402E-8,0.000856544,0.000021381
-99.59551363443501,20.211270761037,5.90614E-10,0.000027192,0.000000868
-99.078847000959,19.436270810823,1.00482E-8,0.000575339,0.000014775
-98.578847033079,21.036270708038998,2.72807E-5,1.247117498,0.039321321
-100.245513592679,22.119603971779,4.15177E-7,0.024826611,0.000610315
-100.203846928689,21.486270679131,2.31885E-6,0.090383572,0.003403966
-98.445513708311,20.361270751401,8.34553E-13,0.000000002,0.000000001
-98.412180377119,22.177937301365,2.27534E-5,0.920456337,0.032904514
-98.762180354635,20.744604060109,5.58914E-12,0.000000059,0.000000008
-99.037180336969,22.911270587589,1.22146E-3,63.29270474,0.834055978
-100.328846920659,21.344604021565,6.39945E-8,0.004121372,0.000094097
-98.47884703950301,22.277937294941,1.74332E-5,0.574947985,0.025309046
-99.995513608739,21.427937349545,1.97306E-7,0.013715711,0.000290089
-98.14551372758301,21.069604039231,3.77651E-5,2.16739389,0.054018367
-100.187180263093,20.919604048867,7.25771E-12,0.000000089,0.000000011
-99.787180288789,19.919604113107,2.02716E-10,0.000006886,0.000000298
-100.078846936719,20.844604053685,7.76494E-9,0.000441298,0.000011418
-99.328846984899,23.144603905933,3.72231E-9,0.000227468,0.000005474
-99.537180304849,20.377937416997,6.55605E-11,0.000001663,0.000000096
-99.612180300031,20.319604087411,3.03179E-10,0.00001136,0.000000446
-99.628846965627,20.936270714463,2.17399E-10,0.000007602,0.00000032
-98.237180388361,20.002937441087,3.46675E-12,0.000000028,0.000000005
-99.162180328939,20.952937380058998,1.08084E-8,0.000622218,0.000015893
-99.278846988111,21.036270708038998,5.33632E-8,0.00328687,0.000078466
-98.412180377119,20.344604085805,3.61954E-12,0.000000031,0.000000005
-98.553847034685,20.994604044048998,1.87497E-6,0.07733678,0.002753278
-99.487180308061,22.219603965355,1.68626E-9,0.000089454,0.00000248
-99.22051365852501,21.786270659859,7.15836E-5,4.467299783,0.099910373
-98.35384704753301,21.802937325454998,9.14373E-5,5.732803959,0.125807768
-99.878846949567,20.536270740159,4.45223E-8,0.002680089,0.000065466
-99.737180292001,21.086270704827,6.32437E-9,0.00036124,0.0000093
-98.153847060381,21.302937357575,1.95703E-5,0.731008506,0.028367297
-99.253846989717,20.086270769067,6.30595E-10,0.000029634,0.000000927
-98.39551371152301,22.177937301365,1.68064E-5,0.537193873,0.024410315
-99.34551365049501,20.661270732129,1.20994E-10,0.000003559,0.000000178
-99.237180324121,22.519603946083,3.42892E-4,24.053317033,0.396017531
-99.403846980081,21.019604042443,2.74479E-11,0.000000543,0.00000004
-99.112180332151,20.152937431451,2.32362E-10,0.000007897,0.000000342
-98.795513685827,19.636270797975,4.52018E-8,0.002729543,0.000066465
-100.42884691423501,22.652937270850998,7.46007E-9,0.000425303,0.00001097
-98.10384706359301,21.011270709645,3.90016E-5,2.263479459,0.055736877
-98.512180370695,21.577937339909,1.21185E-4,7.645465429,0.163222643
-99.18718032733301,19.736270791551,1.18233E-8,0.000687538,0.000017386
-98.637180362665,22.961270584377,3.15819E-5,1.68652925,0.045378139
-98.703847025049,21.644604002293,4.0859E-4,28.676050431,0.451635653
-98.120513729189,22.186270634162998,2.98134E-5,1.493015952,0.042892405
-100.245513592679,21.294604024777,1.87304E-9,0.000101158,0.000002754
-99.745513624799,21.336270688767,2.78133E-10,0.000009868,0.000000409
-99.47884697526301,20.336270753007,7.09559E-11,0.000001745,0.000000104
-98.512180370695,21.552937341514998,1.14643E-4,7.233358935,0.155134621
-100.353846919053,22.511270613285,5.95336E-8,0.003768731,0.000087538
-99.045513669767,23.144603905933,4.62921E-5,2.83014554,0.065805657
-100.170513597497,20.236270759431,3.27982E-10,0.000012945,0.000000482
-98.595513698675,22.186270634162998,4.84272E-5,3.010258455,0.068734027
-99.02051367137301,23.144603905933,3.43956E-5,1.922161991,0.049319689
-98.962180341787,22.844603925205,3.64165E-4,25.113988936,0.414617699
-99.920513613557,20.819604055291,1.06707E-8,0.00061579,0.000015691
-100.17884693029501,22.102937306183,1.8011E-6,0.074761422,0.00264494
-99.22051365852501,19.627937465177,1.76209E-8,0.000990696,0.000025911
-98.970513674585,21.094604037625,2.79024E-9,0.000162553,0.000004103
-99.80384695438501,21.569604007111,1.20516E-7,0.008397559,0.000177198
-100.120513600709,21.186270698403,5.26028E-8,0.003217929,0.000077347
-100.103846935113,20.869604052078998,4.72755E-10,0.000020603,0.000000695
-99.128846997747,22.677937269245,4.53918E-4,32.021799667,0.486994571
-98.920513677797,22.852937258003,2.92202E-4,20.122337944,0.349276972
-99.84551361837501,21.694603999081,3.31358E-7,0.021181419,0.00048713
-98.920513677797,23.144603905933,6.14331E-5,3.881472276,0.086374886
-99.253846989717,20.961270712857,1.43995E-9,0.000074718,0.000002117
-99.31218031930301,20.527937407360998,5.82358E-9,0.000334091,0.000008563
-98.928847010595,19.677937461964998,9.05519E-8,0.006185624,0.000133144
-98.778847020231,21.269604026383,1.93585E-4,13.685486914,0.247729324
-98.878847013807,23.144603905933,1.1805E-4,7.466080061,0.159356811
-100.445513579831,21.686270666283,1.48654E-6,0.0627817,0.002183514
-98.420513709917,21.544604008717,9.6621E-5,6.034043202,0.132445964
-100.38718025024501,22.794603928417,2.47875E-9,0.000141825,0.000003645
-99.17884699453501,21.052937373635,3.50289E-10,0.000014168,0.000000515
-98.31218038354301,19.627937465177,1.65653E-10,0.000005303,0.000000244
-98.828847017019,23.144603905933,8.73028E-5,5.447764008,0.120476862
-98.653847028261,22.786270595619,7.13343E-5,4.445826502,0.099580319
-100.112180267911,20.952937380058998,8.76134E-11,0.000002427,0.000000129
-100.503846909417,21.502937344727,6.72423E-8,0.004311535,0.000098872
-98.945513676191,20.919604048867,4.69145E-12,0.000000042,0.000000007
-98.912180344999,21.002937376847,8.79895E-10,0.000043775,0.000001294
-99.012180338575,22.586270608467,2.20179E-4,15.679791539,0.27657982
-100.578846904599,21.602937338303,1.33112E-7,0.009346591,0.000195718
-100.320513587861,22.427937285305,2.92506E-7,0.019445421,0.000430027
-99.55384697044501,20.386270749795,1.36733E-10,0.00000418,0.000000201
-100.71218022936701,21.686270666283,3.91926E-7,0.024052773,0.000576146
-100.128846933507,20.294604089017,1.01959E-9,0.000051468,0.000001499
-98.703847025049,21.294604024777,2.22527E-4,15.834994,0.279073178
-100.412180248639,22.277937294941,2.70824E-7,0.018142052,0.000398157
-97.89551374364301,21.836270656647,1.13102E-4,7.14217784,0.153217943
-99.14551366334301,20.277937423421,2.48827E-10,0.000008498,0.000000366
-98.987180340181,22.311270626133,1.87941E-4,13.265458397,0.241459882
-99.812180287183,22.011270645405,6.23299E-7,0.033222583,0.000916117
-99.26218032251501,22.377937288517,1.85395E-4,12.947884379,0.238614914
-98.362180380331,20.177937429845,1.61318E-11,0.000000276,0.000000024
-98.68718035945301,20.036270772279,5.90561E-10,0.000027133,0.000000868
-100.38718025024501,21.677937333484998,1.51992E-6,0.065033357,0.002232488
-98.64551369546301,23.144603905933,2.53959E-6,0.09546297,0.003727407
-100.770513558953,21.902937319031,1.76431E-7,0.012424593,0.000259402
-98.628847029867,23.144603905933,1.49723E-6,0.063676927,0.002199197
-98.97884700738301,19.436270810823,5.5161E-9,0.000318735,0.000008111
-98.037180401209,22.277937294941,9.70554E-5,6.063158282,0.132999891
-100.453846912629,22.536270611679,4.97334E-8,0.003053912,0.000073128
-99.295513653707,22.711270600437,5.58502E-4,37.943937913,0.560121395
-99.587180301637,22.586270608467,2.37072E-9,0.000136943,0.000003486
-99.212180325727,21.002937376847,1.83435E-9,0.00009967,0.000002697
-99.787180288789,19.927937445905,2.00529E-10,0.000006805,0.000000295
-98.178847058775,21.636270669494998,5.62532E-5,3.558021274,0.079389415
-98.553847034685,23.144603905933,7.97993E-7,0.03858527,0.001172729
-98.670513693857,19.577937468389,3.95432E-11,0.000000822,0.000000058
-98.537180369089,23.144603905933,7.1793E-7,0.036018461,0.001055132
-98.245513721159,20.944604047261,2.77824E-4,19.239811552,0.33537284
-98.170513725977,21.577937339909,4.0303E-5,2.37854364,0.057542028
-100.112180267911,21.919603984627,1.97624E-6,0.081194697,0.00290177
-99.52051363925301,22.552937277275,1.09125E-9,0.000055156,0.000001605
-99.295513653707,20.902937383271,1.13162E-10,0.000003242,0.000000166
-98.962180341787,19.577937468389,8.53049E-8,0.005745737,0.00012543
-99.587180301637,19.786270788339,5.2528E-12,0.000000054,0.000000008
-98.345513714735,21.044604040837,1.83199E-5,0.634324677,0.026579077
-99.378846981687,22.869603923599,3.12561E-4,21.823966622,0.368469286
-99.42884697847501,21.594604005504998,4.045E-7,0.024293423,0.000594625
-99.77051362319301,20.736270727311,1.49277E-9,0.00007721,0.000002195
-98.795513685827,19.936270778703,3.16506E-9,0.000189151,0.000004654
-98.428847042715,23.144603905933,2.70341E-7,0.018060854,0.000397447
-99.828846952779,19.994604108289,3.36364E-11,0.000000666,0.000000049
-98.820513684221,20.144604098652998,8.18092E-11,0.000002223,0.00000012
-99.35384698329301,22.827937259609,4.24307E-4,29.964575743,0.464163933
-98.453847041109,20.102937434662998,2.33089E-11,0.000000449,0.000000034
-98.77051368743301,20.711270728917,2.88258E-12,0.000000022,0.000000004
-99.34551365049501,19.452937476419,1.45602E-11,0.000000245,0.000000021
-99.953846944749,20.327937420209,1.27323E-7,0.008930774,0.000187207
-98.920513677797,22.461270616497,2.39118E-4,16.874659453,0.296448508
-98.303847050745,22.161270635769,1.41443E-5,0.431546322,0.020583918
-98.745513689039,19.486270807611,2.11344E-13,0,0
-97.928847074835,21.277937359181,6.07484E-5,3.814306542,0.085454604
-99.895513615163,22.052937309395,8.13988E-7,0.039149945,0.001196222
-99.02051367137301,20.869604052078998,3.52068E-8,0.002098532,0.000051769
-99.56218030324301,23.136270573135,1.08587E-9,0.000055047,0.000001597
-100.76218022615501,21.986270647011,1.28909E-7,0.009097457,0.000189537
-100.51218024221501,22.261270629345,1.60043E-7,0.011144959,0.00023531
-99.362180316091,19.836270785127,2.44183E-8,0.001385938,0.000035905
-98.60384703147301,22.977937249973,2.41618E-5,1.025870186,0.034905256
-99.52051363925301,23.136270573135,9.10277E-10,0.000045659,0.000001339
-98.653847028261,20.694604063320998,8.41613E-11,0.000002298,0.000000124
-98.670513693857,20.611270735340998,3.34741E-11,0.000000649,0.000000049
-99.795513621587,19.944604111501,1.83128E-10,0.000005966,0.000000269
-98.72884702344301,22.802937261215,1.7037E-4,11.628155769,0.221605655
-100.237180259881,21.011270709645,9.2633E-10,0.00004621,0.000001362
-100.01218027433501,22.036270643799,2.19496E-6,0.087434199,0.003222397
-99.31218031930301,20.019604106682998,9.87614E-10,0.000049557,0.000001452
-98.887180346605,20.686270730523,1.13303E-9,0.000057606,0.000001666
-98.695513692251,20.344604085805,4.3788E-10,0.00001862,0.000000644
-99.953846944749,20.111270767461,6.88177E-10,0.000032728,0.000001012
-100.437180247033,21.469604013535,1.40456E-8,0.000830805,0.000020653
-98.953847008989,20.677937397725,9.16488E-10,0.000045933,0.000001348
-98.570513700281,20.652937399330998,8.55437E-9,0.000491834,0.000012579
-100.620513568589,21.769603994263,4.67513E-7,0.027069768,0.000687224
-99.18718032733301,22.769603930023,6.90175E-4,43.425652453,0.637552716
-98.512180370695,19.661270796369,9.49732E-9,0.000544001,0.000013965
-99.503846973657,19.827937452329,1.3824E-11,0.000000227,0.00000002
-98.662180361059,20.277937423421,1.89688E-10,0.000006378,0.000000279
-98.612180364271,20.044604105077,1.93572E-10,0.000006589,0.000000285
-98.495513705099,20.786270724098998,1.23447E-5,0.373091327,0.017988604
-100.037180272729,21.202937363999,2.21081E-10,0.000007668,0.000000325
-99.828846952779,21.961270648617,7.04989E-7,0.035662846,0.001036122
-99.978846943143,20.919604048867,6.7605E-9,0.000386178,0.000009941
-98.120513729189,21.477937346333,2.55307E-5,1.122926511,0.036846006
-99.39551364728301,20.152937431451,2.55946E-9,0.000147613,0.000003764
-99.462180309667,22.119603971779,7.82304E-8,0.005238949,0.000115028
-98.178847058775,21.944603983021,1.56307E-5,0.486599276,0.022722157
-99.112180332151,22.394603954113,2.01257E-4,14.220546088,0.256168035
-98.387180378725,21.936270650223,4.32958E-5,2.62889151,0.061680597
-98.528847036291,19.677937461964998,1.08364E-8,0.000627627,0.000015934
-99.128846997747,22.269603962142998,2.18326E-4,15.526257522,0.274606113
-98.470513706705,22.869603923599,5.05107E-5,3.168054901,0.071582822
-98.170513725977,22.294603960537,1.93162E-5,0.713492731,0.028004136
-98.637180362665,20.836270720887,5.25156E-7,0.029494924,0.000771923
-98.487180372301,20.694604063320998,2.55715E-7,0.017110075,0.000375949
-99.245513656919,20.536270740159,2.74118E-9,0.000160334,0.000004031
-99.420513645677,21.452937347939,4.64215E-7,0.026883164,0.000682377
-99.203846992929,23.136270573135,2.93814E-9,0.000171717,0.00000432
-98.712180357847,21.986270647011,1.89789E-4,13.378876125,0.243519215
-99.503846973657,21.786270659859,5.82571E-8,0.003697963,0.000085661
-100.42884691423501,21.986270647011,1.28539E-6,0.055209284,0.00188833
-99.453846976869,20.761270725705,9.42457E-9,0.000542105,0.000013858
-98.787180353029,21.869603987839,5.79623E-4,38.684479072,0.573573015
-99.153846996141,23.136270573135,6.86057E-5,4.278389286,0.095960362
-99.22051365852501,20.086270769067,6.14858E-10,0.000028761,0.000000904
-99.18718032733301,21.377937352756998,1.24404E-10,0.000003719,0.000000183
-99.503846973657,20.577937404149,4.0789E-9,0.000248202,0.000005998
-99.778846955991,21.327937355969,1.86354E-11,0.000000329,0.000000027
-100.112180267911,22.369603955719,2.96085E-7,0.019651672,0.000435287
-100.187180263093,22.019603978203,1.96457E-6,0.080800337,0.002884662
-99.47051364246501,22.661270603649,1.31298E-6,0.05664071,0.001928824
-100.09551360231501,21.136270701615,2.15904E-8,0.001229267,0.000031747
-99.22884699132301,21.844603989444998,3.9456E-4,27.348527795,0.440205541
-97.870513745249,21.819603991051,1.27488E-4,8.006646824,0.170943383
-100.237180259881,21.719603997474998,3.08123E-7,0.020227571,0.00045298
-98.89551367940301,21.677937333484998,1.72737E-3,78.178480292,0.921136306
-99.662180296819,20.977937378453,7.63817E-9,0.0004359,0.000011232
-98.878847013807,22.569603942870998,1.68964E-3,76.97708736,0.916636502
-98.462180373907,20.861270719281,4.57271E-5,2.79795388,0.065029141
-99.670513629617,19.986270775491,1.06708E-9,0.000053861,0.000001569
-99.962180277547,21.319604023171,3.1377E-7,0.020476771,0.000461281
-99.003847005777,23.136270573135,3.67441E-5,2.100172608,0.052597004
-98.670513693857,21.094604037625,1.51377E-5,0.466595652,0.022013546
-98.987180340181,23.136270573135,8.32607E-5,5.209001555,0.115233591
-98.97884700738301,23.136270573135,7.57945E-5,4.76144717,0.105466545
-98.945513676191,19.269604154863,7.0584E-10,0.000033845,0.000001038
-99.52051363925301,20.619604068139,1.4655E-8,0.000859471,0.000021549
-99.10384699935301,22.436270618103,1.90614E-4,13.493055321,0.244436169
-99.170513661737,20.694604063320998,3.48128E-12,0.000000028,0.000000005
-98.087180397997,22.394603954113,1.15983E-4,7.337260646,0.156797474
-98.762180354635,19.636270797975,2.56883E-9,0.000148895,0.000003777
-99.495513640859,21.727937330273,2.19992E-8,0.001255471,0.000032348
-98.995513672979,22.169603968567,4.59661E-4,32.295864333,0.491308394
-98.620513697069,22.352937290123,8.59157E-5,5.369693126,0.118681117
-99.362180316091,19.377937481236998,3.05979E-12,0.000000024,0.000000004
-98.420513709917,19.636270797975,1.00201E-8,0.000574334,0.000014734
-97.97884707162301,21.344604021565,3.84818E-5,2.220785856,0.055014797
-98.870513681009,23.136270573135,1.22316E-4,7.69422131,0.164614053
-98.862180348211,23.136270573135,1.14972E-4,7.256351761,0.155543507
-99.84551361837501,20.561270738553,1.3923E-8,0.000822403,0.000020473
-98.845513682615,23.136270573135,1.03188E-4,6.513224967,0.140782704
-98.170513725977,20.944604047261,6.51538E-5,4.097482333,0.09135994
-99.945513611951,20.094604101865,1.75251E-11,0.000000309,0.000000026
-100.17884693029501,22.111270638981,1.84246E-6,0.076038434,0.002705595
-99.39551364728301,20.186270762642998,2.92045E-10,0.000010496,0.000000429
-98.803847018625,23.136270573135,7.99233E-5,4.980186133,0.110880992
-99.278846988111,20.527937407360998,2.37537E-9,0.00013718,0.000003493
-99.662180296819,20.502937408967,4.08581E-8,0.002450694,0.000060078
-99.06218033536301,22.127937304577,7.81908E-4,48.922406729,0.683289198
-98.745513689039,21.244604027989,4.49041E-4,31.795664492,0.483302245
-98.637180362665,21.952937315819,1.28126E-4,8.045063634,0.171720281
-99.087180333757,22.436270618103,3.15545E-4,22.106297209,0.371234852
-100.337180253457,22.319603958930998,1.75798E-7,0.012354167,0.000258471
-100.42884691423501,22.594603941265,3.93936E-8,0.002362491,0.000057925
-98.27051371955301,19.936270778703,7.24676E-12,0.000000089,0.000000011
-99.812180287183,21.744603995869,2.92092E-7,0.019357714,0.000429417
-99.84551361837501,21.911270651829,6.79649E-7,0.035244263,0.000998898
-99.27051365531301,22.402937286910998,4.50751E-4,31.885728234,0.484600267
-99.30384698650501,22.786270595619,4.04359E-4,28.188175454,0.448213407
-98.878847013807,22.927937253185,7.40824E-4,46.639833434,0.66356591
-98.678847026655,23.136270573135,4.34552E-6,0.138385598,0.006369548
-99.76218029039501,22.136270637375,1.06411E-7,0.00741999,0.000156461
-99.078847000959,21.036270708038998,2.44559E-10,0.000008399,0.00000036
-98.68718035945301,19.669604129167,4.42326E-10,0.000019324,0.00000065
-99.812180287183,21.486270679131,3.58794E-8,0.002144751,0.000052758
-98.637180362665,23.136270573135,2.14205E-6,0.08591235,0.003144844
-98.628847029867,23.136270573135,1.34319E-6,0.057306726,0.001973158
-98.828847017019,19.111270831701,4.08911E-11,0.000000886,0.00000006
-101.070513539681,21.477937346333,1.17132E-8,0.000681655,0.000017224
-99.97051361034501,21.911270651829,3.84055E-6,0.125594582,0.005631465
-98.595513698675,23.136270573135,1.13797E-6,0.049765995,0.001671949
-98.420513709917,22.202937299759,1.63535E-5,0.51066775,0.02376043
-99.212180325727,20.327937420209,1.98687E-9,0.000109828,0.000002922
-100.120513600709,22.169603968567,6.75857E-7,0.035040898,0.000993329
-98.095513730795,22.411270619709,9.20197E-5,5.769511085,0.126556149
-100.05384693832501,20.886270717675,9.91097E-9,0.000567349,0.000014574
-98.887180346605,20.344604085805,3.99396E-11,0.000000846,0.000000059
-98.537180369089,23.136270573135,9.12364E-7,0.042008843,0.001340697
-98.528847036291,23.136270573135,1.18926E-6,0.052101703,0.001747234
-100.17884693029501,21.294604024777,6.13362E-10,0.0000287,0.000000902
-99.212180325727,21.902937319031,2.93014E-4,20.180881464,0.350054371
-98.503847037897,23.136270573135,1.06765E-6,0.047681114,0.001568704
-98.453847041109,20.211270761037,1.30887E-10,0.000003899,0.000000192
-100.895513550923,22.027937311001,2.69576E-7,0.017979797,0.000396323
-98.47884703950301,23.136270573135,4.78351E-7,0.027590935,0.00070315
-99.120513664949,20.486270743371,1.13756E-9,0.000057946,0.000001673
-100.162180264699,21.827937323849,1.79586E-7,0.012638212,0.00026404
-98.678847026655,21.602937338303,4.13307E-4,29.045574687,0.455426302
-98.303847050745,21.511270677524998,5.53752E-5,3.496510286,0.078200054
-98.43718037551301,23.136270573135,2.88228E-7,0.019125655,0.000423739
-99.487180308061,22.902937254791,3.08035E-5,1.592948626,0.044284829
-99.737180292001,20.944604047261,8.13491E-8,0.005470404,0.000119614
-99.18718032733301,19.569604135591,3.20814E-9,0.000192665,0.000004717
-99.112180332151,21.902937319031,1.14125E-3,60.346512294,0.813283857
-99.587180301637,21.486270679131,2.84355E-8,0.001705326,0.000041812
-99.195513660131,20.452937412179,1.18658E-9,0.000061891,0.000001745
-98.43718037551301,21.786270659859,1.37687E-4,8.737527859,0.183284173
-100.478846911023,21.436270682343,2.61085E-8,0.001524765,0.000038391
-98.237180388361,21.877937320637,3.95864E-5,2.314620008,0.056548409
-98.35384704753301,23.136270573135,1.27166E-7,0.008918042,0.000186975
-98.753847021837,22.477937282093,3.36123E-4,23.611233037,0.389975249
-98.928847010595,22.211270632557,3.1741E-4,22.201284315,0.372956685
-99.570513636041,23.127937240336998,8.13245E-10,0.000040122,0.000001196
-99.253846989717,22.936270585983,5.78082E-5,3.67193677,0.081492103
-98.43718037551301,20.686270730523,2.36491E-7,0.016225229,0.000347691
-100.312180255063,22.427937285305,2.78118E-7,0.018499883,0.000408879
-99.47884697526301,22.652937270850998,1.2123E-5,0.363295216,0.017668391
-98.887180346605,20.327937420209,1.76503E-11,0.000000311,0.000000026
-99.670513629617,21.269604026383,3.78065E-11,0.000000756,0.000000056
-99.287180320909,21.927937317425,2.4123E-4,17.186823071,0.298629432
-100.103846935113,21.936270650223,1.75522E-6,0.073333575,0.00257766
-99.337180317697,22.027937311001,6.69022E-6,0.190136839,0.009789476
-99.620513632829,19.969604109895,9.80064E-10,0.000048967,0.000001441
-99.47884697526301,23.127937240336998,9.3092E-9,0.000536475,0.000013689
-99.52051363925301,21.419604016746998,6.6023E-8,0.004244766,0.00009708
-99.462180309667,23.127937240336998,2.35946E-8,0.001340241,0.000034694
-99.453846976869,23.127937240336998,2.19956E-8,0.001253271,0.000032343
-99.445513644071,23.127937240336998,2.03009E-9,0.00011184,0.000002985
-98.487180372301,22.961270584377,6.0003E-6,0.167995064,0.008784404
-98.56218036748301,20.961270712857,3.15942E-5,1.689688666,0.045395348
-99.820513619981,20.277937423421,3.2148E-9,0.000192986,0.000004727
-98.828847017019,19.594604133985,4.06769E-8,0.002438448,0.000059812
-99.52051363925301,22.386270621315,1.03953E-8,0.000594777,0.000015286
-100.187180263093,20.927937381665,6.15975E-12,0.000000065,0.000000009
-98.68718035945301,22.586270608467,1.81191E-4,12.525218697,0.233894123
-99.378846981687,19.794604121137,5.85036E-9,0.000336429,0.000008603
-98.428847042715,22.177937301365,2.39849E-5,1.013826545,0.034654167
-99.362180316091,23.127937240336998,7.95845E-8,0.005333585,0.000117019
-98.253847053957,22.152937302971,7.13772E-6,0.201879953,0.010440857
-98.35384704753301,21.244604027989,3.10756E-5,1.630056631,0.044667151
-99.003847005777,20.677937397725,3.4885E-10,0.000014133,0.000000513
-98.337180381937,22.486270614890998,2.87143E-5,1.393407024,0.041344294
-99.253846989717,22.569603942870998,3.51858E-4,24.470084016,0.403927714
-98.19551372437101,21.752937328667,6.27626E-5,3.937389206,0.088159384
-100.212180261487,21.061270706433,1.80226E-8,0.00101915,0.000026501
-100.34551358625501,21.744603995869,1.6734E-8,0.000961528,0.000024606
-99.503846973657,20.944604047261,2.15607E-11,0.000000413,0.000000032
-98.337180381937,21.386270685555,4.07041E-5,2.410985103,0.058097834
-97.970513738825,22.377937288517,3.11166E-4,21.574425278,0.367172925
-98.537180369089,22.869603923599,1.10537E-4,6.985448447,0.150017763
-98.678847026655,22.752937264427,9.95986E-5,6.309684804,0.136236159
-98.512180370695,22.494603947689,2.27831E-5,0.925012002,0.032946653
-99.237180324121,21.119604036019,3.75445E-7,0.023089837,0.000551925
-100.462180245427,22.644603938053,1.89048E-8,0.001078325,0.000027798
-99.378846981687,22.919603920387,6.20208E-5,3.90616018,0.087164094
-98.778847020231,19.594604133985,8.99384E-10,0.000044844,0.000001323
-100.895513550923,21.819603991051,2.37697E-7,0.016343826,0.000349463
-99.153846996141,21.477937346333,3.54421E-8,0.00211617,0.000052115
-99.912180280759,20.977937378453,1.16585E-8,0.000675802,0.000017143
-99.76218029039501,21.419604016746998,3.70612E-8,0.002210548,0.000054496
-99.35384698329301,19.544604137197,2.08965E-11,0.000000398,0.000000031
-100.395513583043,21.377937352756998,3.9277E-8,0.002358552,0.000057754
-99.43718031127301,22.527937278880998,1.1496E-8,0.000667694,0.000016904
-100.070513603921,21.761270661464998,3.65483E-7,0.022717679,0.000537285
-98.720513690645,19.286270820459,2.10826E-12,0.000000012,0.000000003
-100.528846907811,22.119603971779,1.73774E-7,0.012196881,0.000255495
-99.120513664949,23.127937240336998,5.62959E-5,3.563650864,0.079447238
-99.43718031127301,19.952937444299,3.31104E-9,0.000199193,0.000004869
-99.528846972051,19.794604121137,2.92206E-12,0.000000022,0.000000004
-99.162180328939,19.727937458753,1.30693E-8,0.000766928,0.000019218
-98.837180349817,19.544604137197,5.43787E-8,0.003405332,0.000079959
-98.420513709917,21.236270695191,2.08274E-5,0.816057298,0.030161616
-99.703846960809,21.727937330273,1.2383E-7,0.008641679,0.000182071
-99.045513669767,22.561270610073,2.84229E-4,19.745921687,0.341603857
-98.987180340181,19.177937494085,3.83313E-11,0.00000079,0.000000056
-98.837180349817,21.527937343121,1.30375E-3,66.224717434,0.852970256
-100.528846907811,22.011270645405,2.91766E-8,0.001754342,0.000042902
-100.370513584649,22.119603971779,2.13011E-6,0.085483973,0.003127349
-99.14551366334301,19.994604108289,4.6079E-10,0.000020136,0.000000678
-100.34551358625501,21.469604013535,5.75345E-8,0.003645835,0.000084599
-99.503846973657,20.719604061715,3.89264E-10,0.000015835,0.000000572
-98.945513676191,19.711270793157,1.63156E-7,0.011403527,0.000239886
-97.970513738825,22.052937309395,6.87992E-5,4.305886973,0.096217492
-98.887180346605,20.019604106682998,4.15985E-10,0.000016958,0.000000612
-99.13718033054501,21.477937346333,6.53975E-8,0.004225007,0.00009616
-99.42884697847501,21.986270647011,3.62683E-7,0.022535278,0.000533169
-98.262180386755,21.519604010323,4.42374E-5,2.685768372,0.062978779
-100.062180271123,21.552937341514998,2.29661E-7,0.015711609,0.00033765
-98.93718034339301,23.127937240336998,6.07995E-5,3.820386496,0.085523395
-99.42884697847501,22.736270598831,3.6181E-4,25.041323182,0.412587697
-98.237180388361,21.186270698403,2.2929E-5,0.941026439,0.033154172
-98.803847018625,22.186270634162998,2.02093E-4,14.361760243,0.257082233
-99.812180287183,20.919604048867,1.0995E-8,0.000638543,0.000016168
-99.287180320909,20.261270757825,7.81292E-11,0.000002071,0.000000115
-99.828846952779,21.152937367211,1.15116E-9,0.000059547,0.000001693
-98.653847028261,20.669604064927,6.14231E-11,0.000001555,0.00000009
-99.487180308061,21.844603989444998,3.29233E-8,0.001958637,0.000048411
-98.787180353029,20.327937420209,1.59282E-9,0.000083065,0.000002342
-98.778847020231,20.127937433057,1.70654E-11,0.000000301,0.000000025
-98.845513682615,21.711270664677,1.41271E-3,69.523282015,0.874736843
-98.795513685827,20.361270751401,1.43884E-9,0.000074574,0.000002116
-99.153846996141,19.311270818853,5.32288E-13,0.000000001,0.000000001
-98.47884703950301,20.752937392907,2.9746E-7,0.019740839,0.000437308
-99.51218030645501,20.327937420209,5.98028E-11,0.000001519,0.000000088
-98.85384701541301,19.536270804399,5.66005E-8,0.003577121,0.000083225
-98.470513706705,22.019603978203,4.82604E-5,2.971574163,0.068505594
-97.803847082865,22.011270645405,3.34312E-4,23.44363246,0.388348439
-99.97051361034501,20.886270717675,1.87751E-9,0.000101533,0.000002761
-97.98718040442101,22.177937301365,8.90559E-5,5.606482539,0.122741184
