x,y,raw,cumulative,Cloglog
-99.06218033536301,22.369603955719,1.47127E-4,11.133826777,0.228882338
-99.328846984899,21.219604029595,4.21623E-8,0.000858377,0.000074481
-99.587180301637,21.894603986233,4.29817E-9,0.000098819,0.000007593
-100.062180271123,20.186270762642998,2.9016E-14,0.000000001,0
-99.412180312879,21.002937376847,7.23618E-13,0.000000039,0.000000001
-98.81218035142301,22.802937261215,7.33322E-4,56.370442059,0.726235976
-98.462180373907,22.752937264427,1.66626E-5,0.411416382,0.029007229
-99.77051362319301,21.819603991051,4.55465E-9,0.000105022,0.000008046
-100.953846880509,22.011270645405,2.33006E-14,0.000000001,0
-98.320513716341,21.411270683949,2.2731E-4,21.351769922,0.330729324
-98.503847037897,19.577937468389,1.38338E-14,0,0
-99.237180324121,19.536270804399,1.82405E-12,0.000000096,0.000000003
-100.63718023418501,21.836270656647,1.24906E-11,0.000000555,0.000000022
-100.245513592679,21.069604039231,1.11842E-12,0.000000059,0.000000002
-99.287180320909,22.586270608467,2.93999E-4,28.396740505,0.405110565
-98.370513713129,19.811270786733,5.69152E-15,0,0
-97.93718040763301,21.319604023171,6.21149E-5,2.595659845,0.103925975
-99.920513613557,22.377937288517,4.73809E-12,0.000000239,0.000000008
-98.378847045927,21.911270651829,2.00425E-4,18.021829761,0.298174475
-98.945513676191,19.494604140409,5.15371E-13,0.000000027,0.000000001
-98.803847018625,19.119604164499,4.79791E-14,0.000000002,0
-98.745513689039,21.102937370423,7.57625E-5,3.648625381,0.125271931
-98.11218039639101,22.444603950900998,8.43899E-5,4.418858898,0.138502757
-99.003847005777,22.702937267639,4.84014E-4,42.058166026,0.574742627
-98.64551369546301,19.744604124349,8.09201E-15,0,0
-99.912180280759,21.052937373635,5.03835E-11,0.000001853,0.000000089
-98.612180364271,21.502937344727,1.95165E-4,17.369550475,0.29162355
-99.170513661737,22.127937304577,6.5134E-5,2.849725263,0.10869255
-98.737180356241,19.552937469995,7.82261E-15,0,0
-98.93718034339301,21.686270666283,2.46725E-4,23.221444954,0.353295352
-99.403846980081,22.744603931629,1.02741E-4,6.335502115,0.165984319
-101.01218021009501,21.527937343121,5.61541E-13,0.00000003,0.000000001
-100.92884688211501,21.811270658253,2.87436E-11,0.000001097,0.000000051
-98.553847034685,22.427937285305,1.32404E-4,9.420861956,0.208562568
-98.528847036291,20.402937415391,4.62756E-13,0.000000024,0.000000001
-98.745513689039,21.902937319031,3.47329E-4,32.953744805,0.458597524
-99.27051365531301,22.669603936447,1.74878E-4,14.879606679,0.265775188
-100.09551360231501,20.552937405755,2.6928E-12,0.000000134,0.000000005
-100.42884691423501,22.127937304577,1.80905E-8,0.00039899,0.000031958
-100.170513597497,22.261270629345,1.40039E-9,0.000031758,0.000002474
-98.678847026655,21.886270653434998,2.46961E-4,23.270820406,0.353564125
-100.645513566983,21.852937322243,1.04981E-11,0.00000047,0.000000019
-100.237180259881,21.436270682343,2.11044E-9,0.000051693,0.000003728
-98.31218038354301,22.077937307789,1.62717E-4,13.242691335,0.249830438
-100.22051359428501,21.919603984627,3.52963E-10,0.000008394,0.000000624
-99.59551363443501,20.211270761037,8.56319E-14,0.000000004,0
-99.078847000959,19.436270810823,1.47769E-13,0.000000007,0
-98.578847033079,21.036270708038998,1.21818E-5,0.254386383,0.021290436
-100.245513592679,22.119603971779,9.83659E-9,0.000232352,0.000017377
-100.203846928689,21.486270679131,1.11052E-7,0.002047338,0.000196166
-98.445513708311,20.361270751401,1.37429E-14,0,0
-98.412180377119,22.177937301365,1.03413E-5,0.193558998,0.018103033
-98.762180354635,20.744604060109,2.19983E-13,0.000000011,0
-99.037180336969,22.911270587589,1.52248E-3,78.044578881,0.932092664
-100.328846920659,21.344604021565,2.92396E-11,0.00000112,0.000000052
-98.47884703950301,22.277937294941,1.42622E-5,0.334459313,0.02488084
-99.995513608739,21.427937349545,4.39134E-8,0.000884198,0.000077574
-98.14551372758301,21.069604039231,1.11972E-4,7.117836322,0.179474427
-100.187180263093,20.919604048867,2.23713E-14,0.000000001,0
-99.787180288789,19.919604113107,9.90062E-15,0,0
-100.078846936719,20.844604053685,1.21813E-12,0.000000065,0.000000002
-99.328846984899,23.144603905933,7.44115E-11,0.000002494,0.000000131
-99.537180304849,20.377937416997,6.50826E-14,0.000000003,0
-99.612180300031,20.319604087411,3.77975E-14,0.000000001,0
-99.628846965627,20.936270714463,6.89769E-13,0.000000037,0.000000001
-98.237180388361,20.002937441087,2.82579E-14,0.000000001,0
-99.162180328939,20.952937380058998,1.2729E-9,0.000028548,0.000002249
-99.278846988111,21.036270708038998,8.55976E-9,0.000203346,0.000015122
-98.412180377119,20.344604085805,3.23504E-14,0.000000001,0
-98.553847034685,20.994604044048998,8.15228E-9,0.000192443,0.000014402
-99.487180308061,22.219603965355,1.05317E-11,0.000000473,0.000000019
-99.22051365852501,21.786270659859,5.36618E-5,2.112227326,0.090444373
-98.35384704753301,21.802937325454998,2.14698E-4,19.780970558,0.31564976
-99.878846949567,20.536270740159,1.78717E-11,0.000000747,0.000000032
-99.737180292001,21.086270704827,7.93407E-13,0.000000042,0.000000001
-98.153847060381,21.302937357575,1.77457E-4,15.267720998,0.269112764
-99.253846989717,20.086270769067,1.24636E-12,0.000000066,0.000000002
-98.39551371152301,22.177937301365,1.52325E-5,0.368629133,0.026550962
-99.34551365049501,20.661270732129,2.69025E-14,0.000000001,0
-99.237180324121,22.519603946083,2.53799E-4,24.047111786,0.361326198
-99.403846980081,21.019604042443,1.68916E-12,0.000000089,0.000000003
-99.112180332151,20.152937431451,4.13308E-13,0.000000022,0.000000001
-98.795513685827,19.636270797975,1.07587E-13,0.000000005,0
-100.42884691423501,22.652937270850998,9.36409E-13,0.000000049,0.000000002
-98.10384706359301,21.011270709645,9.61419E-5,5.538561346,0.15620395
-98.512180370695,21.577937339909,2.04721E-4,18.648607098,0.303481615
-99.18718032733301,19.736270791551,1.74784E-12,0.000000093,0.000000003
-98.637180362665,22.961270584377,8.9938E-5,4.838511976,0.146905214
-98.703847025049,21.644604002293,3.44534E-4,32.815356164,0.455917066
-98.120513729189,22.186270634162998,8.23859E-5,4.201919999,0.135447362
-100.245513592679,21.294604024777,3.38534E-13,0.000000018,0.000000001
-99.745513624799,21.336270688767,1.14236E-11,0.000000516,0.00000002
-99.47884697526301,20.336270753007,2.77607E-14,0.000000001,0
-98.512180370695,21.552937341514998,1.69126E-4,14.037515535,0.258276363
-100.353846919053,22.511270613285,6.98496E-10,0.000015338,0.000001234
-99.045513669767,23.144603905933,6.52398E-4,51.415945737,0.684162765
-100.170513597497,20.236270759431,2.40236E-14,0.000000001,0
-98.595513698675,22.186270634162998,6.72683E-6,0.104748549,0.0118133
-99.02051367137301,23.144603905933,1.2379E-4,8.469163205,0.196427772
-98.962180341787,22.844603925205,8.72445E-4,61.973195277,0.785889678
-99.920513613557,20.819604055291,2.2865E-12,0.00000012,0.000000004
-100.17884693029501,22.102937306183,3.95975E-9,0.000091792,0.000006995
-99.22051365852501,19.627937465177,8.66382E-13,0.000000046,0.000000002
-98.970513674585,21.094604037625,1.27786E-9,0.000028804,0.000002257
-99.80384695438501,21.569604007111,6.67234E-8,0.001382723,0.000117867
-100.120513600709,21.186270698403,1.10573E-11,0.000000501,0.00000002
-100.103846935113,20.869604052078998,2.71505E-13,0.000000014,0
-99.128846997747,22.677937269245,7.2813E-4,56.077644953,0.723713321
-98.920513677797,22.852937258003,6.38088E-4,50.577047166,0.676076588
-99.84551361837501,21.694603999081,3.40842E-7,0.006201149,0.000601951
-98.920513677797,23.144603905933,4.21376E-4,37.995938948,0.524982921
-99.253846989717,20.961270712857,2.57539E-11,0.000001007,0.000000045
-99.31218031930301,20.527937407360998,3.06682E-12,0.000000151,0.000000005
-98.928847010595,19.677937461964998,3.35139E-13,0.000000017,0.000000001
-98.778847020231,21.269604026383,6.07654E-4,48.952253937,0.658184198
-98.878847013807,23.144603905933,1.51111E-4,11.641217885,0.234291385
-100.445513579831,21.686270666283,1.85526E-9,0.00004537,0.000003278
-98.420513709917,21.544604008717,4.55492E-4,40.504232637,0.552766066
-100.38718025024501,22.794603928417,8.49343E-14,0.000000003,0
-99.17884699453501,21.052937373635,3.26748E-12,0.000000162,0.000000006
-98.31218038354301,19.627937465177,5.4288E-16,0,0
-98.828847017019,23.144603905933,2.06701E-4,18.874870731,0.305913302
-98.653847028261,22.786270595619,5.35434E-4,45.407413965,0.611669713
-100.112180267911,20.952937380058998,3.00422E-13,0.000000015,0.000000001
-100.503846909417,21.502937344727,1.82551E-11,0.000000758,0.000000032
-98.945513676191,20.919604048867,1.82013E-13,0.000000009,0
-98.912180344999,21.002937376847,1.84928E-11,0.000000762,0.000000033
-99.012180338575,22.586270608467,3.96302E-5,1.278326303,0.067616271
-100.578846904599,21.602937338303,2.0862E-11,0.000000848,0.000000037
-100.320513587861,22.427937285305,1.24774E-8,0.000292952,0.000022042
-99.55384697044501,20.386270749795,1.53537E-13,0.000000007,0
-100.71218022936701,21.686270666283,2.15465E-11,0.000000874,0.000000038
-100.128846933507,20.294604089017,1.68608E-13,0.000000008,0
-98.703847025049,21.294604024777,8.26428E-4,60.020809596,0.767756626
-100.412180248639,22.277937294941,1.50136E-8,0.000334079,0.000026523
-97.89551374364301,21.836270656647,2.8393E-4,27.44237512,0.394434193
-99.14551366334301,20.277937423421,1.55581E-12,0.000000083,0.000000003
-98.987180340181,22.311270626133,1.84491E-5,0.48992203,0.032066767
-99.812180287183,22.011270645405,2.10431E-9,0.000051482,0.000003717
-99.26218032251501,22.377937288517,1.44759E-4,10.827011169,0.225649603
-98.362180380331,20.177937429845,1.86951E-13,0.000000009,0
-98.68718035945301,20.036270772279,1.33548E-14,0,0
-100.38718025024501,21.677937333484998,1.71805E-8,0.000375911,0.000030351
-98.64551369546301,23.144603905933,3.87715E-5,1.22737128,0.066200831
-100.770513558953,21.902937319031,1.09135E-11,0.000000498,0.000000019
-98.628847029867,23.144603905933,5.99822E-6,0.088169901,0.01054053
-98.97884700738301,19.436270810823,2.89146E-13,0.000000015,0.000000001
-98.037180401209,22.277937294941,5.29365E-5,2.058967766,0.089278079
-100.453846912629,22.536270611679,3.9912E-10,0.000009393,0.000000705
-99.295513653707,22.711270600437,2.20735E-4,20.498399454,0.322909606
-99.587180301637,22.586270608467,3.12736E-11,0.000001205,0.000000055
-99.212180325727,21.002937376847,4.68861E-11,0.000001751,0.000000083
-99.787180288789,19.927937445905,1.09032E-14,0,0
-98.178847058775,21.636270669494998,1.52952E-4,11.884633142,0.236777033
-98.553847034685,23.144603905933,1.05136E-6,0.01797789,0.001855609
-98.670513693857,19.577937468389,1.08894E-14,0,0
-98.537180369089,23.144603905933,1.04468E-6,0.017663122,0.001843823
-98.245513721159,20.944604047261,2.58541E-4,24.636817289,0.366653951
-98.170513725977,21.577937339909,1.29163E-4,8.949799539,0.204018994
-100.112180267911,21.919603984627,3.57512E-7,0.006902473,0.000631382
-99.52051363925301,22.552937277275,5.11419E-12,0.000000261,0.000000009
-99.295513653707,20.902937383271,1.04701E-12,0.000000055,0.000000002
-98.962180341787,19.577937468389,5.31151E-13,0.000000028,0.000000001
-99.587180301637,19.786270788339,1.36362E-14,0,0
-98.345513714735,21.044604040837,1.14916E-4,7.446929349,0.183730181
-99.378846981687,22.869603923599,1.90939E-4,16.809365947,0.286314647
-99.42884697847501,21.594604005504998,5.81358E-7,0.010922215,0.0010265
-99.77051362319301,20.736270727311,1.04896E-13,0.000000005,0
-98.795513685827,19.936270778703,1.98437E-14,0.000000001,0
-98.428847042715,23.144603905933,1.3809E-6,0.021980898,0.002436522
-99.828846952779,19.994604108289,4.60216E-14,0.000000002,0
-98.820513684221,20.144604098652998,6.84322E-15,0,0
-99.35384698329301,22.827937259609,3.11954E-4,29.882917988,0.423683521
-98.453847041109,20.102937434662998,4.62905E-14,0.000000002,0
-98.77051368743301,20.711270728917,1.42561E-13,0.000000006,0
-99.34551365049501,19.452937476419,1.29641E-14,0,0
-99.953846944749,20.327937420209,1.27367E-12,0.000000067,0.000000002
-98.920513677797,22.461270616497,2.4756E-4,23.369814272,0.354248222
-98.303847050745,22.161270635769,2.43763E-5,0.6719396,0.04214913
-98.745513689039,19.486270807611,4.49454E-15,0,0
-97.928847074835,21.277937359181,8.13488E-5,4.111789366,0.133861942
-99.895513615163,22.052937309395,4.92897E-9,0.000113617,0.000008707
-99.02051367137301,20.869604052078998,3.17057E-8,0.000637377,0.00005601
-99.56218030324301,23.136270573135,3.45772E-11,0.000001331,0.000000061
-100.76218022615501,21.986270647011,2.93345E-12,0.000000144,0.000000005
-100.51218024221501,22.261270629345,2.08581E-9,0.000050851,0.000003685
-99.362180316091,19.836270785127,3.87182E-13,0.00000002,0.000000001
-98.60384703147301,22.977937249973,8.69252E-5,4.590778189,0.142352686
-99.52051363925301,23.136270573135,3.2907E-11,0.000001256,0.000000058
-98.653847028261,20.694604063320998,1.76088E-12,0.000000094,0.000000003
-98.670513693857,20.611270735340998,9.3285E-13,0.000000049,0.000000002
-99.795513621587,19.944604111501,1.22008E-14,0,0
-98.72884702344301,22.802937261215,3.96212E-4,36.078812601,0.503389302
-100.237180259881,21.011270709645,7.85626E-14,0.000000003,0
-100.01218027433501,22.036270643799,4.20448E-8,0.000854161,0.000074274
-99.31218031930301,20.019604106682998,6.46465E-13,0.000000035,0.000000001
-98.887180346605,20.686270730523,2.06116E-11,0.000000844,0.000000036
-98.695513692251,20.344604085805,1.08561E-12,0.000000058,0.000000002
-99.953846944749,20.111270767461,8.57884E-14,0.000000004,0
-100.437180247033,21.469604013535,5.92471E-12,0.000000294,0.00000001
-98.953847008989,20.677937397725,2.66648E-11,0.000001041,0.000000047
-98.570513700281,20.652937399330998,1.30219E-11,0.000000576,0.000000023
-100.620513568589,21.769603994263,4.05883E-11,0.000001514,0.000000072
-99.18718032733301,22.769603930023,9.49022E-4,64.51761386,0.812980978
-98.512180370695,19.661270796369,8.44055E-15,0,0
-99.503846973657,19.827937452329,2.59422E-14,0.000000001,0
-98.662180361059,20.277937423421,5.97849E-13,0.000000031,0.000000001
-98.612180364271,20.044604105077,7.82384E-15,0,0
-98.495513705099,20.786270724098998,4.82147E-7,0.009336542,0.000851398
-100.037180272729,21.202937363999,1.90874E-12,0.000000099,0.000000003
-99.828846952779,21.961270648617,8.24499E-9,0.000194904,0.000014566
-99.978846943143,20.919604048867,1.39839E-12,0.000000074,0.000000002
-98.120513729189,21.477937346333,1.77876E-4,15.32103733,0.26965285
-99.39551364728301,20.152937431451,2.67491E-12,0.000000133,0.000000005
-99.462180309667,22.119603971779,2.24551E-8,0.000470703,0.000039669
-98.178847058775,21.944603983021,9.81848E-5,5.810660485,0.159243745
-99.112180332151,22.394603954113,1.64652E-4,13.504733822,0.252389927
-98.387180378725,21.936270650223,2.4481E-4,23.024647558,0.351102993
-98.528847036291,19.677937461964998,1.12549E-14,0,0
-99.128846997747,22.269603962142998,6.03063E-4,48.649520977,0.655400674
-98.470513706705,22.869603923599,8.65031E-5,4.564742178,0.141712815
-98.170513725977,22.294603960537,4.19097E-5,1.388594955,0.071363349
-98.637180362665,20.836270720887,3.66144E-8,0.000760573,0.000064681
-98.487180372301,20.694604063320998,1.70441E-9,0.000040742,0.000003011
-99.245513656919,20.536270740159,8.48225E-12,0.000000404,0.000000015
-99.420513645677,21.452937347939,1.17359E-6,0.019527565,0.002071127
-99.203846992929,23.136270573135,7.04856E-10,0.000015619,0.000001245
-98.712180357847,21.986270647011,3.98063E-4,36.198044721,0.505010744
-99.503846973657,21.786270659859,4.38819E-8,0.000879807,0.000077519
-100.42884691423501,21.986270647011,4.269E-8,0.000871145,0.000075413
-99.453846976869,20.761270725705,1.08153E-12,0.000000058,0.000000002
-98.787180353029,21.869603987839,4.14501E-4,37.494607764,0.519178059
-99.153846996141,23.136270573135,2.3424E-3,91.716081425,0.98404673
-99.22051365852501,20.086270769067,1.41935E-12,0.000000075,0.000000003
-99.18718032733301,21.377937352756998,4.9646E-13,0.000000026,0.000000001
-99.503846973657,20.577937404149,2.86916E-13,0.000000015,0.000000001
-99.778846955991,21.327937355969,3.58945E-13,0.000000019,0.000000001
-100.112180267911,22.369603955719,1.2056E-10,0.000003606,0.000000213
-100.187180263093,22.019603978203,8.69057E-7,0.014649097,0.0015341
-99.47051364246501,22.661270603649,3.56609E-7,0.006866722,0.000629788
-100.09551360231501,21.136270701615,3.68255E-11,0.000001413,0.000000065
-99.22884699132301,21.844603989444998,2.33036E-4,21.973887391,0.337465088
-97.870513745249,21.819603991051,2.88852E-4,27.929615746,0.399676407
-100.237180259881,21.719603997474998,1.45348E-8,0.000325235,0.000025677
-98.89551367940301,21.677937333484998,9.34206E-5,5.187420798,0.152137625
-99.662180296819,20.977937378453,7.80818E-11,0.000002578,0.000000138
-98.878847013807,22.569603942870998,1.12542E-5,0.224998637,0.019685375
-98.462180373907,20.861270719281,2.44387E-5,0.674383473,0.042254805
-99.670513629617,19.986270775491,7.62328E-14,0.000000003,0
-99.962180277547,21.319604023171,2.09454E-8,0.0004424,0.000037001
-99.003847005777,23.136270573135,3.19083E-4,30.734710072,0.430896633
-98.670513693857,21.094604037625,5.26084E-5,2.032560149,0.088750132
-98.987180340181,23.136270573135,1.39216E-4,10.073817157,0.218029783
-98.97884700738301,23.136270573135,1.05481E-4,6.606251559,0.170011218
-98.945513676191,19.269604154863,4.29278E-13,0.000000022,0.000000001
-99.52051363925301,20.619604068139,6.03951E-13,0.000000032,0.000000001
-99.10384699935301,22.436270618103,3.75324E-5,1.189193156,0.064154366
-99.170513661737,20.694604063320998,1.07562E-14,0,0
-98.087180397997,22.394603954113,7.24853E-5,3.410197812,0.120192996
-98.762180354635,19.636270797975,2.69479E-14,0.000000001,0
-99.495513640859,21.727937330273,5.10669E-8,0.00100251,0.000090211
-98.995513672979,22.169603968567,6.07184E-5,2.515892929,0.101712565
-98.620513697069,22.352937290123,1.50204E-5,0.355013956,0.026186129
-99.362180316091,19.377937481236998,4.30238E-15,0,0
-98.420513709917,19.636270797975,2.85663E-15,0,0
-97.97884707162301,21.344604021565,1.03258E-4,6.386994733,0.1667449
-98.870513681009,23.136270573135,1.72725E-4,14.653721467,0.262977736
-98.862180348211,23.136270573135,1.7379E-4,14.792393647,0.264362236
-99.84551361837501,20.561270738553,4.92241E-12,0.000000251,0.000000009
-98.845513682615,23.136270573135,1.85753E-4,16.320549361,0.279746107
-98.170513725977,20.944604047261,4.44475E-5,1.517959252,0.075517357
-99.945513611951,20.094604101865,8.98707E-14,0.000000004,0
-100.17884693029501,22.111270638981,4.10924E-9,0.000095022,0.000007259
-99.39551364728301,20.186270762642998,1.03649E-12,0.000000055,0.000000002
-98.803847018625,23.136270573135,2.44033E-4,22.902352951,0.350212402
-99.278846988111,20.527937407360998,4.85907E-12,0.000000248,0.000000009
-99.662180296819,20.502937408967,3.46798E-12,0.000000175,0.000000006
-99.06218033536301,22.127937304577,4.72444E-4,41.339912287,0.565961095
-98.745513689039,21.244604027989,1.26794E-3,73.806805282,0.893535484
-98.637180362665,21.952937315819,2.62419E-4,24.89790077,0.370979007
-99.087180333757,22.436270618103,1.50218E-4,11.505686854,0.233082377
-100.337180253457,22.319603958930998,5.32877E-9,0.000122871,0.000009414
-100.42884691423501,22.594603941265,8.68243E-11,0.00000285,0.000000153
-98.27051371955301,19.936270778703,1.12007E-14,0,0
-99.812180287183,21.744603995869,5.89462E-7,0.011098528,0.001040802
-99.84551361837501,21.911270651829,9.54917E-9,0.000228466,0.000016869
-99.27051365531301,22.402937286910998,1.26379E-4,8.707423219,0.200094321
-99.30384698650501,22.786270595619,3.09433E-4,29.696296616,0.421111141
-98.878847013807,22.927937253185,2.7972E-4,26.793764786,0.389913598
-98.678847026655,23.136270573135,1.79149E-4,15.499441331,0.2712938
-99.76218029039501,22.136270637375,2.34947E-11,0.000000919,0.000000042
-99.078847000959,21.036270708038998,3.01211E-12,0.000000149,0.000000005
-98.68718035945301,19.669604129167,1.5528E-14,0,0
-99.812180287183,21.486270679131,4.53808E-9,0.000104112,0.000008017
-98.637180362665,23.136270573135,1.7925E-5,0.471746368,0.031170238
-98.628847029867,23.136270573135,3.64537E-6,0.052932404,0.006419219
-98.828847017019,19.111270831701,7.13482E-14,0.000000003,0
-101.070513539681,21.477937346333,1.18761E-12,0.000000064,0.000000002
-99.97051361034501,21.911270651829,1.76308E-7,0.003131844,0.000311418
-98.595513698675,23.136270573135,3.25622E-6,0.046411021,0.005735922
-98.420513709917,22.202937299759,9.96575E-6,0.183315931,0.017451448
-99.212180325727,20.327937420209,5.91483E-12,0.000000294,0.00000001
-100.120513600709,22.169603968567,6.56904E-10,0.000014591,0.00000116
-98.095513730795,22.411270619709,9.05286E-5,4.883696505,0.147794814
-100.05384693832501,20.886270717675,2.02209E-12,0.000000105,0.000000004
-98.887180346605,20.344604085805,8.56194E-14,0.000000004,0
-98.537180369089,23.136270573135,1.87469E-6,0.029727261,0.003306354
-98.528847036291,23.136270573135,5.15835E-6,0.074796063,0.009071353
-100.17884693029501,21.294604024777,4.88862E-12,0.00000025,0.000000009
-99.212180325727,21.902937319031,7.95985E-5,3.951110327,0.131179616
-98.503847037897,23.136270573135,5.74109E-6,0.083476647,0.010090964
-98.453847041109,20.211270761037,1.21422E-13,0.000000005,0
-100.895513550923,22.027937311001,2.90143E-12,0.000000143,0.000000005
-98.47884703950301,23.136270573135,4.74803E-6,0.06933463,0.008352804
-99.120513664949,20.486270743371,6.32851E-12,0.000000313,0.000000011
-100.162180264699,21.827937323849,1.27014E-8,0.000298008,0.000022438
-98.678847026655,21.602937338303,3.97892E-4,36.158238403,0.504860902
-98.303847050745,21.511270677524998,2.86399E-4,27.728018044,0.397069725
-98.43718037551301,23.136270573135,1.66354E-6,0.027063913,0.002934503
-99.487180308061,22.902937254791,3.66449E-5,1.137264009,0.062685956
-99.737180292001,20.944604047261,9.37974E-12,0.000000428,0.000000017
-99.18718032733301,19.569604135591,1.98608E-12,0.000000103,0.000000004
-99.112180332151,21.902937319031,8.70302E-5,4.599481214,0.142511754
-99.587180301637,21.486270679131,7.45196E-9,0.000175273,0.000013165
-99.195513660131,20.452937412179,1.43353E-11,0.000000624,0.000000025
-98.43718037551301,21.786270659859,5.9511E-4,48.109499605,0.65052463
-100.478846911023,21.436270682343,1.38105E-11,0.000000598,0.000000024
-98.237180388361,21.877937320637,5.71788E-5,2.33905597,0.096077923
-98.35384704753301,23.136270573135,2.90304E-7,0.004846184,0.000512721
-98.753847021837,22.477937282093,1.84235E-5,0.48623284,0.032023083
-98.928847010595,22.211270632557,3.01655E-6,0.042947392,0.00531487
-99.570513636041,23.127937240336998,2.09859E-11,0.000000852,0.000000037
-99.253846989717,22.936270585983,7.24146E-5,3.40294928,0.120083069
-98.43718037551301,20.686270730523,2.71365E-10,0.000006868,0.000000479
-100.312180255063,22.427937285305,1.18001E-8,0.000279667,0.000020846
-99.47884697526301,22.652937270850998,6.2005E-6,0.093049601,0.010894039
-98.887180346605,20.327937420209,4.42136E-14,0.000000002,0
-99.670513629617,21.269604026383,2.21028E-12,0.000000116,0.000000004
-99.287180320909,21.927937317425,9.10649E-5,4.920056085,0.148601891
-100.103846935113,21.936270650223,4.11037E-7,0.008050796,0.000725875
-99.337180317697,22.027937311001,1.06604E-6,0.018190036,0.001881504
-99.620513632829,19.969604109895,4.50394E-14,0.000000002,0
-99.47884697526301,23.127937240336998,1.66776E-9,0.000039393,0.000002946
-99.52051363925301,21.419604016746998,6.91361E-8,0.001444078,0.000122129
-99.462180309667,23.127937240336998,6.75946E-9,0.00016101,0.000011941
-99.453846976869,23.127937240336998,5.34727E-9,0.000123405,0.000009446
-99.445513644071,23.127937240336998,1.17146E-10,0.000003451,0.000000207
-98.487180372301,22.961270584377,8.77187E-5,4.643251965,0.143554013
-98.56218036748301,20.961270712857,1.07952E-5,0.205154634,0.018890136
-99.820513619981,20.277937423421,3.35597E-13,0.000000017,0.000000001
-98.828847017019,19.594604133985,7.99136E-14,0.000000003,0
-99.52051363925301,22.386270621315,1.1139E-10,0.000003337,0.000000197
-100.187180263093,20.927937381665,1.58933E-14,0,0
-98.68718035945301,22.586270608467,1.54455E-4,12.099940976,0.238800619
-99.378846981687,19.794604121137,7.12595E-13,0.000000038,0.000000001
-98.428847042715,22.177937301365,9.82601E-6,0.177366252,0.017208856
-99.362180316091,23.127937240336998,6.72581E-9,0.000158988,0.000011882
-98.253847053957,22.152937302971,8.06506E-5,4.071274857,0.132792911
-98.35384704753301,21.244604027989,1.61801E-4,13.112889565,0.248615349
-99.003847005777,20.677937397725,5.09696E-13,0.000000026,0.000000001
-98.337180381937,22.486270614890998,1.43095E-4,10.582160649,0.223371092
-99.253846989717,22.569603942870998,4.00533E-4,36.437530148,0.50716569
-98.19551372437101,21.752937328667,1.2308E-4,8.370429996,0.19541937
-100.212180261487,21.061270706433,1.71808E-12,0.000000092,0.000000003
-100.34551358625501,21.744603995869,2.17573E-10,0.000005941,0.000000384
-99.503846973657,20.944604047261,6.1711E-13,0.000000033,0.000000001
-98.337180381937,21.386270685555,3.33947E-4,32.171890476,0.445645601
-97.970513738825,22.377937288517,6.44841E-5,2.804241486,0.107668594
-98.537180369089,22.869603923599,1.02247E-4,6.243239637,0.165256043
-98.678847026655,22.752937264427,6.92348E-4,54.232934563,0.705684632
-98.512180370695,22.494603947689,2.50704E-4,23.744033638,0.357825162
-99.237180324121,21.119604036019,4.23926E-7,0.008345382,0.000748628
-100.462180245427,22.644603938053,3.13593E-12,0.000000153,0.000000006
-99.378846981687,22.919603920387,4.60043E-5,1.599463805,0.078056407
-98.778847020231,19.594604133985,7.26787E-14,0.000000003,0
-100.895513550923,21.819603991051,1.3133E-11,0.00000058,0.000000023
-99.153846996141,21.477937346333,5.99731E-11,0.000002101,0.000000106
-99.912180280759,20.977937378453,1.17834E-11,0.000000531,0.000000021
-99.76218029039501,21.419604016746998,1.07757E-8,0.000257112,0.000019036
-99.35384698329301,19.544604137197,6.38036E-14,0.000000002,0
-100.395513583043,21.377937352756998,1.45912E-11,0.000000637,0.000000026
-99.43718031127301,22.527937278880998,4.49283E-10,0.000010693,0.000000794
-100.070513603921,21.761270661464998,6.78856E-8,0.001409717,0.00011992
-98.720513690645,19.286270820459,7.07085E-15,0,0
-100.528846907811,22.119603971779,5.46473E-9,0.000126659,0.000009654
-99.120513664949,23.127937240336998,2.85467E-3,96.10666178,0.993546046
-99.43718031127301,19.952937444299,2.34156E-13,0.000000012,0
-99.528846972051,19.794604121137,1.70444E-14,0,0
-99.162180328939,19.727937458753,1.93589E-12,0.000000101,0.000000003
-98.837180349817,19.544604137197,9.81629E-14,0.000000004,0
-98.420513709917,21.236270695191,8.98765E-5,4.829518178,0.146812491
-99.703846960809,21.727937330273,1.81451E-8,0.000400805,0.000032055
-99.045513669767,22.561270610073,4.62505E-4,40.964063473,0.558272903
-98.987180340181,19.177937494085,1.12734E-13,0.000000005,0
-98.837180349817,21.527937343121,3.74646E-4,34.651008355,0.484103994
-100.528846907811,22.011270645405,1.5131E-9,0.000035248,0.000002673
-100.370513584649,22.119603971779,1.45739E-7,0.00263528,0.000257429
-99.14551366334301,19.994604108289,1.30667E-13,0.000000006,0
-100.34551358625501,21.469604013535,2.66636E-10,0.00000676,0.000000471
-99.503846973657,20.719604061715,1.29872E-13,0.000000006,0
-98.945513676191,19.711270793157,8.93802E-14,0.000000004,0
-97.970513738825,22.052937309395,2.62412E-4,24.871658829,0.370971099
-98.887180346605,20.019604106682998,4.20726E-15,0,0
-99.13718033054501,21.477937346333,3.7773E-10,0.000009159,0.000000667
-99.42884697847501,21.986270647011,2.99849E-7,0.005081086,0.000529573
-98.262180386755,21.519604010323,1.639E-4,13.356860769,0.251397003
